source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-22,atp_500,False,hard,R32,32,3,Cobolli F.,Machac T.,22,31,1975,1545,2,0,7,6,6,2,,,,,,,completed,2.3,1.62,2.47,1.6,2.45,1.62,2.34,1.58,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-22_R32_cobolli_f_machac_t,2025-0337_369,337,2025-0337,Vienna,R32,207925,Flavio Cobolli,207830,Tomas Machac,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-22,atp_500,False,hard,R32,32,3,Berrettini M.,Popyrin A.,59,48,905,1090,2,0,7,6,6,3,,,,,,,completed,1.67,2.2,1.72,2.24,1.71,2.21,1.67,2.18,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-22_R32_berrettini_m_popyrin_a,2025-0337_364,337,2025-0337,Vienna,R32,126610,Matteo Berrettini,200615,Alexei Popyrin,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-22,atp_500,False,hard,R32,32,3,Moutet C.,Dzumhur D.,36,63,1398,883,2,0,6,3,6,0,,,,,,,completed,1.53,2.5,1.6,2.49,1.57,2.5,1.54,2.44,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-22_R32_moutet_c_dzumhur_d,2025-0337_361,337,2025-0337,Vienna,R32,144895,Corentin Moutet,106000,Damir Dzumhur,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-22,atp_500,False,hard,R32,32,3,Medvedev D.,Borges N.,14,47,2810,1120,2,1,6,4,6,7,6,2,,,,,completed,1.2,4.5,1.23,4.57,1.24,4.5,1.22,4.23,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-22_R32_medvedev_d_borges_n,2025-0337_362,337,2025-0337,Vienna,R32,106421,Daniil Medvedev,132686,Nuno Borges,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-22,atp_500,False,hard,R32,32,3,Sinner J.,Altmaier D.,2,51,10000,1048,2,0,6,0,6,2,,,,,,,completed,1.02,21.0,1.02,23.06,1.03,21.0,1.02,15.57,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-22_R32_sinner_j_altmaier_d,2025-0337_370,337,2025-0337,Vienna,R32,206173,Jannik Sinner,127157,Daniel Altmaier,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-22,atp_500,False,hard,R16,16,3,Griekspoor T.,Nakashima B.,28,32,1565,1470,2,0,7,6,7,6,,,,,,,completed,1.91,1.91,2.0,1.91,1.95,1.91,1.9,1.88,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-22_R16_griekspoor_t_nakashima_b,2025-0337_372,337,2025-0337,Vienna,R16,134868,Tallon Griekspoor,206909,Brandon Nakashima,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-22,atp_500,False,hard,R16,16,3,De Minaur A.,Misolic F.,7,95,3935,676,2,0,6,4,6,4,,,,,,,completed,1.06,10.0,1.07,12.43,1.07,10.0,1.06,9.3,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-22_R16_de_minaur_a_misolic_f,2025-0337_376,337,2025-0337,Vienna,R16,200282,Alex De Minaur,209209,Filip Misolic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-23,atp_500,False,hard,R16,16,3,Berrettini M.,Norrie C.,59,35,905,1433,2,1,7,6,6,7,6,4,,,,,completed,1.67,2.2,,,1.7,2.38,1.64,2.22,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-23_R16_berrettini_m_norrie_c,2025-0337_375,337,2025-0337,Vienna,R16,126610,Matteo Berrettini,111815,Cameron Norrie,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-23,atp_500,False,hard,R16,16,3,Moutet C.,Medvedev D.,36,14,1398,2810,2,0,7,6,6,4,,,,,,,completed,3.0,1.4,,,3.0,1.44,2.85,1.41,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-23_R16_moutet_c_medvedev_d,2025-0337_374,337,2025-0337,Vienna,R16,144895,Corentin Moutet,106421,Daniil Medvedev,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-23,atp_500,False,hard,R16,16,3,Bublik A.,Cerundolo F.,16,21,2430,2085,2,0,6,4,6,2,,,,,,,completed,1.57,2.38,,,1.58,2.5,1.55,2.43,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-23_R16_bublik_a_cerundolo_f,2025-0337_377,337,2025-0337,Vienna,R16,122330,Alexander Bublik,202103,Francisco Cerundolo,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-23,atp_500,False,hard,R16,16,3,Zverev A.,Arnaldi M.,3,72,5930,818,2,0,6,4,6,4,,,,,,,completed,1.29,3.75,,,1.33,3.8,1.29,3.53,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-23_R16_zverev_a_arnaldi_m,2025-0337_371,337,2025-0337,Vienna,R16,100644,Alexander Zverev,208286,Matteo Arnaldi,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-23,atp_500,False,hard,R16,16,3,Sinner J.,Cobolli F.,2,22,10000,1975,2,0,6,2,7,6,,,,,,,completed,1.03,17.0,,,1.04,19.0,1.03,14.25,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-23_R16_sinner_j_cobolli_f,2025-0337_378,337,2025-0337,Vienna,R16,206173,Jannik Sinner,207925,Flavio Cobolli,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-23,atp_500,False,hard,R16,16,3,Musetti L.,Etcheverry T.,8,60,3685,905,2,0,6,3,6,4,,,,,,,completed,1.25,4.0,,,1.3,4.0,1.26,3.74,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-23_R16_musetti_l_etcheverry_t,2025-0337_373,337,2025-0337,Vienna,R16,207518,Lorenzo Musetti,144869,Tomas Martin Etcheverry,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-24,atp_500,False,hard,QF,8,3,De Minaur A.,Berrettini M.,7,59,3935,905,2,0,6,1,7,6,,,,,,,completed,1.29,3.75,,,1.3,3.75,1.3,3.5,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-24_QF_de_minaur_a_berrettini_m,2025-0337_381,337,2025-0337,Vienna,QF,200282,Alex De Minaur,126610,Matteo Berrettini,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-24,atp_500,False,hard,QF,8,3,Zverev A.,Griekspoor T.,3,28,5930,1565,,,,,,,,,,,,,walkover,1.44,2.75,,,1.48,2.75,1.46,2.67,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-24_QF_zverev_a_griekspoor_t,2025-0337_379,337,2025-0337,Vienna,QF,100644,Alexander Zverev,134868,Tallon Griekspoor,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-24,atp_500,False,hard,QF,8,3,Sinner J.,Bublik A.,2,16,10000,2430,2,0,6,4,6,4,,,,,,,completed,1.06,10.0,,,1.07,10.0,1.06,8.63,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-24_QF_sinner_j_bublik_a,2025-0337_382,337,2025-0337,Vienna,QF,206173,Jannik Sinner,122330,Alexander Bublik,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-24,atp_500,False,hard,QF,8,3,Musetti L.,Moutet C.,8,36,3685,1398,2,0,6,3,6,4,,,,,,,completed,1.4,3.0,,,1.45,3.0,1.42,2.82,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-24_QF_musetti_l_moutet_c,2025-0337_380,337,2025-0337,Vienna,QF,207518,Lorenzo Musetti,144895,Corentin Moutet,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-25,atp_500,False,hard,SF,4,3,Sinner J.,De Minaur A.,2,7,10000,3935,2,0,6,3,6,4,,,,,,,completed,1.1,7.0,,,1.12,8.0,1.1,6.8,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-25_SF_sinner_j_de_minaur_a,2025-0337_384,337,2025-0337,Vienna,SF,206173,Jannik Sinner,200282,Alex De Minaur,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-25,atp_500,False,hard,SF,4,3,Zverev A.,Musetti L.,3,8,5930,3685,2,0,6,4,7,5,,,,,,,completed,1.91,1.91,,,1.94,2.0,1.88,1.9,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-25_SF_zverev_a_musetti_l,2025-0337_383,337,2025-0337,Vienna,SF,100644,Alexander Zverev,207518,Lorenzo Musetti,tournament_rank_unique,False,
tennis_data_uk,atp,2025,56,Vienna Open,Vienna,2025-10-26,atp_500,False,hard,F,2,3,Sinner J.,Zverev A.,2,3,10000,5930,2,1,3,6,6,3,7,5,,,,,completed,1.1,7.0,,,1.11,7.5,1.1,6.96,2025_56_vienna_vienna_open,2025_56_vienna_vienna_open_2025-10-26_F_sinner_j_zverev_a,2025-0337_385,337,2025-0337,Vienna,F,206173,Jannik Sinner,100644,Alexander Zverev,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Cobolli F.,Machac T.,23,34,1975,1445,2,0,6,1,6,4,,,,,,,completed,1.73,2.1,,,1.8,2.1,1.75,2.04,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_cobolli_f_machac_t,2025-0352_324,352,2025-0352,Paris Masters,R64,207925,Flavio Cobolli,207830,Tomas Machac,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Altmaier D.,Giron M.,50,65,1039,885,2,0,6,2,7,6,,,,,,,completed,2.5,1.53,,,2.55,1.54,2.48,1.52,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_altmaier_d_giron_m,2025-0352_337,352,2025-0352,Paris Masters,R64,127157,Daniel Altmaier,106218,Marcos Giron,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Cazaux A.,Darderi L.,62,27,902,1624,2,0,7,6,7,6,,,,,,,completed,1.4,3.0,,,1.4,3.25,1.36,3.08,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_cazaux_a_darderi_l,2025-0352_326,352,2025-0352,Paris Masters,R64,209070,Arthur Cazaux,209260,Luciano Darderi,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Norrie C.,Baez S.,31,43,1483,1155,2,0,6,3,6,4,,,,,,,completed,1.2,4.5,,,1.22,4.7,1.2,4.42,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_norrie_c_baez_s,2025-0352_342,352,2025-0352,Paris Masters,R64,111815,Cameron Norrie,202104,Sebastian Baez,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Tien L.,Borges N.,39,46,1316,1120,2,0,6,2,7,6,,,,,,,completed,1.53,2.5,,,1.57,2.5,1.54,2.45,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_tien_l_borges_n,2025-0352_323,352,2025-0352,Paris Masters,R64,210530,Learner Tien,132686,Nuno Borges,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Rinderknech A.,Marozsan F.,29,48,1590,1065,2,0,7,6,7,6,,,,,,,completed,1.73,2.1,,,1.75,2.2,1.71,2.11,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_rinderknech_a_marozsan_f,2025-0352_341,352,2025-0352,Paris Masters,R64,126239,Arthur Rinderknech,206681,Fabian Marozsan,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Vukic A.,Atmane T.,103,69,633,874,2,1,6,4,2,6,6,4,,,,,completed,1.8,2.0,,,1.91,2.0,1.84,1.93,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_vukic_a_atmane_t,2025-0352_336,352,2025-0352,Paris Masters,R64,126846,Aleksandar Vukic,209279,Terence Atmane,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Kecmanovic M.,Kovacevic A.,53,64,1001,889,2,1,6,4,1,6,7,6,,,,,completed,1.62,2.3,,,1.73,2.3,1.64,2.22,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_kecmanovic_m_kovacevic_a,2025-0352_320,352,2025-0352,Paris Masters,R64,200175,Miomir Kecmanovic,206499,Aleksandar Kovacevic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Cerundolo F.,Dzumhur D.,21,63,2085,898,2,0,6,3,6,3,,,,,,,completed,1.36,3.2,,,1.37,3.35,1.34,3.18,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_cerundolo_f_dzumhur_d,2025-0352_321,352,2025-0352,Paris Masters,R64,202103,Francisco Cerundolo,106000,Damir Dzumhur,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Rublev A.,Fearnley J.,17,78,2470,769,2,0,6,1,6,4,,,,,,,completed,1.57,2.38,,,1.67,2.38,1.64,2.22,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_rublev_a_fearnley_j,2025-0352_322,352,2025-0352,Paris Masters,R64,126094,Andrey Rublev,207985,Jacob Fearnley,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Bublik A.,Popyrin A.,16,47,2520,1090,2,0,6,4,6,3,,,,,,,completed,1.4,3.0,,,1.41,3.0,1.4,2.91,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_bublik_a_popyrin_a,2025-0352_334,352,2025-0352,Paris Masters,R64,122330,Alexander Bublik,200615,Alexei Popyrin,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Bergs Z.,Michelsen A.,41,35,1274,1440,2,1,6,3,2,6,6,2,,,,,completed,2.0,1.8,,,2.0,1.9,1.92,1.85,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_bergs_z_michelsen_a,2025-0352_319,352,2025-0352,Paris Masters,R64,200267,Zizou Bergs,210506,Alex Michelsen,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Sonego L.,Korda S.,45,54,1130,970,2,0,6,2,6,3,,,,,,,completed,2.75,1.44,,,2.75,1.5,2.64,1.47,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_sonego_l_korda_s,2025-0352_330,352,2025-0352,Paris Masters,R64,132283,Lorenzo Sonego,200624,Sebastian Korda,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Muller A.,Nakashima B.,44,33,1150,1470,2,0,6,2,7,5,,,,,,,completed,3.4,1.33,,,3.5,1.33,3.4,1.31,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_muller_a_nakashima_b,2025-0352_338,352,2025-0352,Paris Masters,R64,124186,Alexandre Muller,206909,Brandon Nakashima,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Dimitrov G.,Mpetshi Perricard G.,38,56,1330,965,2,0,7,6,6,1,,,,,,,completed,2.5,1.53,,,2.5,1.6,2.34,1.57,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_dimitrov_g_mpetshi_perricard_g,2025-0352_329,352,2025-0352,Paris Masters,R64,105777,Grigor Dimitrov,208659,Giovanni Mpetshi Perricard,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-27,masters_1000,False,hard,R64,64,3,Khachanov K.,Quinn E.,14,71,2620,837,2,0,6,1,6,1,,,,,,,completed,1.4,3.0,,,1.4,3.15,1.38,2.95,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-27_R64_khachanov_k_quinn_e,2025-0352_333,352,2025-0352,Paris Masters,R64,111575,Karen Khachanov,210319,Ethan Quinn,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R64,64,3,Diallo G.,Griekspoor T.,42,25,1228,1655,2,0,6,3,6,4,,,,,,,completed,2.0,1.8,,,2.05,1.83,1.98,1.8,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R64_diallo_g_griekspoor_t,2025-0352_331,352,2025-0352,Paris Masters,R64,209113,Gabriel Diallo,134868,Tallon Griekspoor,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R64,64,3,Ugo Carabelli C.,Etcheverry T. M.,49,58,1053,930,2,0,7,5,6,3,,,,,,,completed,5.5,1.14,,,5.5,1.18,4.96,1.17,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R64_ugo_carabelli_c_etcheverry_t_m,2025-0352_325,352,2025-0352,Paris Masters,R64,200116,Camilo Ugo Carabelli,144869,Tomas Martin Etcheverry,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R64,64,3,Vacherot V.,Lehecka J.,40,18,1283,2415,2,0,6,1,6,3,,,,,,,completed,2.75,1.44,,,2.75,1.57,2.53,1.51,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R64_vacherot_v_lehecka_j,2025-0352_340,352,2025-0352,Paris Masters,R64,200473,Valentin Vacherot,208103,Jiri Lehecka,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R64,64,3,Auger-Aliassime F.,Comesana F.,10,68,3195,880,2,1,6,7,6,3,6,3,,,,,completed,1.2,4.5,,,1.23,4.5,1.21,4.28,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R64_auger_aliassime_f_comesana_f,2025-0352_339,352,2025-0352,Paris Masters,R64,200000,Felix Auger Aliassime,207681,Francisco Comesana,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R64,64,3,Moutet C.,Opelka R.,32,52,1473,1010,2,1,3,6,7,5,6,1,,,,,completed,1.44,2.75,,,1.47,2.9,1.43,2.79,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R64_moutet_c_opelka_r,2025-0352_335,352,2025-0352,Paris Masters,R64,144895,Corentin Moutet,124187,Reilly Opelka,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R64,64,3,Fonseca J.,Shapovalov D.,28,24,1615,1928,2,1,5,7,6,4,6,3,,,,,completed,1.5,2.63,,,1.62,2.63,1.58,2.32,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R64_fonseca_j_shapovalov_d,2025-0352_332,352,2025-0352,Paris Masters,R64,211663,Joao Fonseca,133430,Denis Shapovalov,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R64,64,3,Medvedev D.,Munar J.,13,36,2810,1395,2,0,6,1,6,3,,,,,,,completed,1.44,2.75,,,1.44,3.05,1.41,2.85,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R64_medvedev_d_munar_j,2025-0352_328,352,2025-0352,Paris Masters,R64,106421,Daniil Medvedev,144719,Jaume Munar,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R64,64,3,Davidovich Fokina A.,Royer V.,15,59,2585,922,2,1,4,6,6,1,6,4,,,,,completed,1.44,2.75,,,1.5,2.75,1.45,2.69,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R64_davidovich_fokina_a_royer_v,2025-0352_327,352,2025-0352,Paris Masters,R64,200221,Alejandro Davidovich Fokina,208316,Valentin Royer,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R32,32,3,Shelton B.,Cobolli F.,7,23,3820,1975,2,0,7,6,6,3,,,,,,,completed,2.0,1.8,,,2.0,1.86,1.97,1.81,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R32_shelton_b_cobolli_f,2025-0352_346,352,2025-0352,Paris Masters,R32,210097,Ben Shelton,207925,Flavio Cobolli,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R32,32,3,Norrie C.,Alcaraz C.,31,1,1483,11340,2,1,4,6,6,3,6,4,,,,,completed,11.0,1.05,,,13.0,1.06,10.54,1.05,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R32_norrie_c_alcaraz_c,2025-0352_358,352,2025-0352,Paris Masters,R32,111815,Cameron Norrie,207989,Carlos Alcaraz,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R32,32,3,Rublev A.,Tien L.,17,39,2470,1316,2,0,6,4,6,4,,,,,,,completed,1.91,1.91,,,1.91,1.97,1.86,1.92,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R32_rublev_a_tien_l,2025-0352_345,352,2025-0352,Paris Masters,R32,126094,Andrey Rublev,210530,Learner Tien,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-28,masters_1000,False,hard,R32,32,3,Fritz T.,Vukic A.,4,103,4685,633,2,0,7,6,6,2,,,,,,,completed,1.1,7.0,,,1.1,7.0,1.1,6.79,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-28_R32_fritz_t_vukic_a,2025-0352_354,352,2025-0352,Paris Masters,R32,126203,Taylor Fritz,126846,Aleksandar Vukic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-29,masters_1000,False,hard,R32,32,3,Altmaier D.,Ruud C.,50,9,1039,3235,2,0,6,3,7,5,,,,,,,completed,3.4,1.33,3.32,1.38,3.4,1.36,3.24,1.34,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-29_R32_altmaier_d_ruud_c,2025-0352_355,352,2025-0352,Paris Masters,R32,127157,Daniel Altmaier,134770,Casper Ruud,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-29,masters_1000,False,hard,R32,32,3,Vacherot V.,Rinderknech A.,40,29,1283,1590,2,1,6,7,6,3,6,4,,,,,completed,1.62,2.3,1.68,2.33,1.73,2.32,1.62,2.26,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-29_R32_vacherot_v_rinderknech_a,2025-0352_357,352,2025-0352,Paris Masters,R32,200473,Valentin Vacherot,126239,Arthur Rinderknech,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-29,masters_1000,False,hard,R32,32,3,Cerundolo F.,Kecmanovic M.,21,53,2085,1001,2,1,7,5,1,6,7,6,,,,,completed,1.4,3.0,1.45,2.97,1.45,3.5,1.4,2.86,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-29_R32_cerundolo_f_kecmanovic_m,2025-0352_344,352,2025-0352,Paris Masters,R32,202103,Francisco Cerundolo,200175,Miomir Kecmanovic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-29,masters_1000,False,hard,R32,32,3,Auger-Aliassime F.,Muller A.,10,44,3195,1150,2,1,5,7,7,6,7,6,,,,,completed,1.29,4.0,1.31,3.83,1.36,4.0,1.27,3.71,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-29_R32_auger_aliassime_f_muller_a,2025-0352_356,352,2025-0352,Paris Masters,R32,200000,Felix Auger Aliassime,124186,Alexandre Muller,tournament_rank_unique,False,
tennis_data_uk,atp,2025,57,BNP Paribas Masters,Paris,2025-10-29,masters_1000,False,hard,R32,32,3,Medvedev D.,Dimitrov G.,13,38,2810,1330,,,,,,,,,,,,,walkover,1.3,3.5,1.3,3.95,1.3,3.75,1.29,3.53,2025_57_paris_bnp_paribas_masters,2025_57_paris_bnp_paribas_masters_2025-10-29_R32_medvedev_d_dimitrov_g,2025-0352_349,352,2025-0352,Paris Masters,R32,106421,Daniil Medvedev,105777,Grigor Dimitrov,tournament_rank_unique,False,
