source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-17,wta_250,True,grass,R16,3,Maria T.,Yastremska D.,117,50,671,1126.0,2,0,6,1,6,2,,,,,,,completed,1.91,1.91,,,1.91,2.02,1.84,1.93,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-17_maria_t_yastremska_d
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-17,wta_250,True,grass,R16,3,Gibson T.,Zheng Q.,66,160,1023,466.0,2,0,6,3,7,6,,,,,,,completed,2.75,1.44,,,3.0,1.47,2.75,1.42,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-17_gibson_t_zheng_q
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-18,wta_250,True,grass,R16,3,Golubic V.,Sonmez Z.,76,61,927,1042.0,2,1,7,5,4,6,6,4,,,,,completed,2.38,1.57,,,2.38,1.67,2.27,1.59,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-18_golubic_v_sonmez_z
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-18,wta_250,True,grass,R16,3,Pliskova Ka.,McNally C.,87,54,838,1095.0,2,0,6,4,7,6,,,,,,,completed,2.0,1.8,,,2.0,1.83,1.97,1.79,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-18_pliskova_ka_mcnally_c
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-18,wta_250,True,grass,R16,3,Bouzkova M.,Klugman H.,27,509,1659,107.0,2,0,7,5,6,2,,,,,,,completed,1.14,5.5,,,1.17,5.5,1.15,5.13,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-18_bouzkova_m_klugman_h
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-18,wta_250,True,grass,R16,3,Li A.,Preston T.,29,124,1601,624.0,2,1,5,7,6,2,6,2,,,,,completed,1.44,2.75,,,1.5,2.75,1.45,2.68,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-18_li_a_preston_t
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-19,wta_250,True,grass,QF,3,Bouzkova M.,Maria T.,27,117,1659,671.0,2,0,7,5,6,0,,,,,,,completed,1.67,2.2,,,1.67,2.3,1.62,2.23,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-19_bouzkova_m_maria_t
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-19,wta_250,True,grass,QF,3,Pliskova Ka.,Gibson T.,87,66,838,1023.0,2,0,7,5,6,4,,,,,,,completed,1.62,2.3,,,1.62,2.38,1.59,2.27,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-19_pliskova_ka_gibson_t
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-19,wta_250,True,grass,QF,3,Navarro E.,Bouzas Maneiro J.,25,55,1681,1080.0,2,0,7,6,6,2,,,,,,,completed,1.5,2.63,,,1.53,2.65,1.48,2.57,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-19_navarro_e_bouzas_maneiro_j
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-19,wta_250,True,grass,QF,3,Golubic V.,Li A.,76,29,927,1601.0,2,1,6,3,2,6,6,3,,,,,completed,2.0,1.8,,,2.12,1.87,2.0,1.77,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-19_golubic_v_li_a
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-20,wta_250,True,grass,SF,3,Bouzkova M.,Pliskova Ka.,27,87,1659,838.0,2,0,6,4,6,1,,,,,,,completed,1.8,2.0,,,1.87,2.0,1.81,1.96,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-20_bouzkova_m_pliskova_ka
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-20,wta_250,True,grass,SF,3,Navarro E.,Golubic V.,25,76,1681,927.0,2,0,7,6,6,2,,,,,,,completed,1.4,3.0,,,1.42,3.0,1.4,2.88,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-20_navarro_e_golubic_v
tennis_data_uk,wta,2026,28,Nottingham Open,Nottingham,2026-06-21,wta_250,True,grass,F,3,Bouzkova M.,Navarro E.,27,25,1659,1681.0,2,1,7,6,4,6,6,2,,,,,completed,1.91,1.91,,,2.0,2.0,1.84,1.92,2026_28_nottingham_nottingham_open,2026_28_nottingham_nottingham_open_2026-06-21_bouzkova_m_navarro_e
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-21,wta_250,True,grass,R32,3,Samsonova L.,Siniakova K.,42,34,1220,1422.0,2,0,6,3,7,5,,,,,,,completed,2.38,1.57,,,2.5,1.57,2.42,1.54,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-21_samsonova_l_siniakova_k
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-21,wta_250,True,grass,R32,3,Fernandez L.A.,Boulter K.,23,59,1844,1047.0,2,1,6,7,6,3,6,3,,,,,completed,2.0,1.8,,,2.2,1.8,2.05,1.74,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-21_fernandez_l_a_boulter_k
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-22,wta_250,True,grass,R32,3,Tauson C.,Shnaider D.,25,16,1756,2458.0,2,0,6,4,6,4,,,,,,,completed,2.38,1.57,,,2.7,1.57,2.6,1.48,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-22_tauson_c_shnaider_d
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-22,wta_250,True,grass,R32,3,Wang Xin.,Zarazua R.,52,76,1096,935.0,2,0,6,1,6,2,,,,,,,completed,,,,,1.08,7.5,1.08,7.0,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-22_wang_xin_zarazua_r
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-22,wta_250,True,grass,R32,3,Osaka N.,Frech M.,15,43,2571,1208.0,2,0,6,4,6,1,,,,,,,completed,1.3,3.5,,,1.33,3.65,1.29,3.53,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-22_osaka_n_frech_m
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-22,wta_250,True,grass,R32,3,Kalinskaya A.,Kraus S.,20,93,2212,808.0,2,0,6,4,6,1,,,,,,,completed,1.36,3.2,,,1.42,3.25,1.36,3.03,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-22_kalinskaya_a_kraus_s
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-22,wta_250,True,grass,R32,3,Zheng Q.,Sierra S.,153,56,496,1067.0,2,1,7,5,4,6,6,4,,,,,completed,1.44,2.75,,,1.46,2.75,1.44,2.68,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-22_zheng_q_sierra_s
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-22,wta_250,True,grass,R32,3,Begu I.,Williams V.,211,471,352,123.0,2,1,6,2,4,6,7,6,,,,,completed,1.29,3.75,,,1.29,4.5,1.25,3.84,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-22_begu_i_williams_v
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-22,wta_250,True,grass,R32,3,Mertens E.,Eala A.,26,30,1728,1557.0,2,0,6,3,6,3,,,,,,,completed,1.73,2.1,,,1.74,2.2,1.69,2.11,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-22_mertens_e_eala_a
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-23,wta_250,True,grass,R32,3,Navarro E.,Lys E.,24,77,1784,931.0,2,0,7,6,6,3,,,,,,,completed,1.53,2.5,,,1.57,2.63,1.53,2.44,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-23_navarro_e_lys_e
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-23,wta_250,True,grass,R32,3,Alexandrova E.,Li A.,19,29,2411,1625.0,2,1,6,1,6,7,6,1,,,,,completed,1.62,2.3,,,1.67,2.3,1.62,2.23,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-23_alexandrova_e_li_a
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-23,wta_250,True,grass,R32,3,Ruse E.G.,Noskova L.,105,10,731,3489.0,2,0,6,1,6,3,,,,,,,completed,2.75,1.44,,,2.88,1.45,2.76,1.42,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-23_ruse_e_g_noskova_l
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-23,wta_250,True,grass,R16,3,Wang Xin.,Fernandez L.A.,52,23,1096,1844.0,2,0,6,3,6,4,,,,,,,completed,2.1,1.73,,,2.1,1.76,2.08,1.72,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-23_wang_xin_fernandez_l_a
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-23,wta_250,True,grass,R16,3,Osaka N.,Mertens E.,15,26,2571,1728.0,2,0,6,3,6,3,,,,,,,completed,1.8,2.0,,,1.91,2.02,1.8,1.96,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-23_osaka_n_mertens_e
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-23,wta_250,True,grass,R16,3,Svitolina E.,Samsonova L.,8,42,4423,1220.0,2,1,3,6,6,3,6,2,,,,,completed,1.36,3.2,,,1.4,3.2,1.37,2.97,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-23_svitolina_e_samsonova_l
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-24,wta_250,True,grass,R16,3,Alexandrova E.,Andreeva M.,19,5,2411,5751.0,2,0,6,3,6,4,,,,,,,completed,3.0,1.4,,,3.0,1.4,2.94,1.38,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-24_alexandrova_e_andreeva_m
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-24,wta_250,True,grass,R16,3,Tauson C.,Zheng Q.,25,153,1756,496.0,2,1,5,7,6,4,6,2,,,,,completed,2.1,1.73,,,2.14,1.75,2.08,1.72,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-24_tauson_c_zheng_q
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-24,wta_250,True,grass,R16,3,Ruse E.G.,Kalinskaya A.,105,20,731,2212.0,2,0,7,5,6,2,,,,,,,completed,2.0,1.8,,,2.1,1.91,1.96,1.81,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-24_ruse_e_g_kalinskaya_a
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-24,wta_250,True,grass,R16,3,Navarro E.,Swiatek I.,24,3,1784,6733.0,2,1,7,5,2,6,6,3,,,,,completed,3.2,1.36,,,3.2,1.42,2.98,1.37,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-24_navarro_e_swiatek_i
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-24,wta_250,True,grass,R16,3,Muchova K.,Begu I.,11,211,3438,352.0,2,0,6,1,6,1,,,,,,,completed,1.13,6.0,,,1.14,6.0,1.13,5.67,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-24_muchova_k_begu_i
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-25,wta_250,True,grass,QF,3,Wang Xin.,Svitolina E.,52,8,1096,4423.0,,,,,,,,,,,,,walkover,3.0,1.4,,,3.25,1.44,2.98,1.37,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-25_wang_xin_svitolina_e
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-25,wta_250,True,grass,QF,3,Osaka N.,Alexandrova E.,15,19,2571,2411.0,2,0,6,2,6,2,,,,,,,completed,1.62,2.3,,,1.62,2.33,1.6,2.27,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-25_osaka_n_alexandrova_e
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-25,wta_250,True,grass,QF,3,Ruse E.G.,Navarro E.,105,24,731,1784.0,2,0,6,4,6,2,,,,,,,completed,2.2,1.67,,,2.5,1.67,2.24,1.62,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-25_ruse_e_g_navarro_e
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-25,wta_250,True,grass,QF,3,Muchova K.,Tauson C.,11,25,3438,1756.0,2,1,1,6,6,2,6,4,,,,,completed,1.44,2.75,,,1.5,2.8,1.43,2.74,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-25_muchova_k_tauson_c
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-26,wta_250,True,grass,SF,3,Osaka N.,Wang Xin.,15,52,2571,1096.0,2,0,6,3,6,3,,,,,,,completed,1.25,4.0,,,1.3,4.0,1.26,3.69,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-26_osaka_n_wang_xin
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-26,wta_250,True,grass,SF,3,Muchova K.,Ruse E.G.,11,105,3438,731.0,2,0,6,4,6,4,,,,,,,completed,1.44,2.75,,,1.5,2.88,1.43,2.74,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-26_muchova_k_ruse_e_g
tennis_data_uk,wta,2026,29,Bad Homburg Open,Bad Homburg,2026-06-27,wta_250,True,grass,F,3,Osaka N.,Muchova K.,15,11,2571,3438.0,0,1,1,6,0,1,,,,,,,retired,1.57,2.38,,,1.62,2.45,1.58,2.33,2026_29_bad_homburg_bad_homburg_open,2026_29_bad_homburg_bad_homburg_open_2026-06-27_osaka_n_muchova_k
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-22,wta_250,True,grass,R32,3,Kalinina A.,Snigur D.,70,78,978,928.0,2,0,7,6,7,5,,,,,,,completed,2.5,1.53,,,2.5,1.54,2.47,1.52,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-22_kalinina_a_snigur_d
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-22,wta_250,True,grass,R32,3,Valentova T.,Klugman H.,61,412,1041,148.0,2,1,7,5,5,7,7,5,,,,,completed,1.36,3.2,,,1.36,3.4,1.33,3.22,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-22_valentova_t_klugman_h
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-22,wta_250,True,grass,R32,3,Marcinko P.,Ruzic A.,51,60,1101,1041.0,2,1,7,6,4,6,7,6,,,,,completed,2.3,1.62,,,2.35,1.67,2.26,1.61,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-22_marcinko_p_ruzic_a
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-22,wta_250,True,grass,R32,3,Arango E.,Joint M.,101,53,773,1096.0,2,0,7,6,6,4,,,,,,,completed,2.5,1.53,,,2.5,1.58,2.35,1.56,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-22_arango_e_joint_m
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-22,wta_250,True,grass,R32,3,Tomljanovic A.,Cocciaretto E.,98,44,797,1192.0,2,1,6,2,6,7,7,5,,,,,completed,1.53,2.5,,,1.75,2.5,1.64,2.22,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-22_tomljanovic_a_cocciaretto_e
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-22,wta_250,True,grass,R32,3,Ostapenko J.,Jones F.,35,103,1404,747.0,2,0,6,2,6,2,,,,,,,completed,1.25,4.0,,,1.25,4.0,1.24,3.85,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-22_ostapenko_j_jones_f
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-22,wta_250,True,grass,R32,3,Kessler M.,Kasatkina D.,62,68,1038,1009.0,2,0,6,3,7,6,,,,,,,completed,2.0,1.8,,,2.05,1.83,1.99,1.78,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-22_kessler_m_kasatkina_d
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-23,wta_250,True,grass,R32,3,Bouzas Maneiro J.,Dudeney A.,48,246,1124,293.0,2,0,6,0,6,3,,,,,,,completed,1.4,3.0,,,1.45,3.0,1.4,2.86,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-23_bouzas_maneiro_j_dudeney_a
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-23,wta_250,True,grass,R32,3,McNally C.,Tjen J.,50,41,1107,1247.0,2,1,7,5,6,7,6,3,,,,,completed,1.33,3.4,,,1.36,3.4,1.32,3.27,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-23_mcnally_c_tjen_j
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-23,wta_250,True,grass,R32,3,Maria T.,Paolini J.,112,14,695,2617.0,2,0,6,4,6,3,,,,,,,completed,2.0,1.8,,,2.0,2.0,1.93,1.84,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-23_maria_t_paolini_j
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-23,wta_250,True,grass,R32,3,Zakharova A.,Starodubtseva Y.,91,55,828,1077.0,2,1,6,4,3,6,6,3,,,,,completed,2.5,1.53,,,2.5,1.57,2.43,1.54,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-23_zakharova_a_starodubtseva_y
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-23,wta_250,True,grass,R32,3,Bejlek S.,Siegemund L.,45,40,1179,1272.0,2,1,3,6,7,6,7,6,,,,,completed,2.0,1.8,,,2.1,1.85,2.01,1.76,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-23_bejlek_s_siegemund_l
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-23,wta_250,True,grass,R32,3,Keys M.,Gibson T.,27,57,1685,1056.0,2,0,6,4,6,4,,,,,,,completed,1.22,4.33,,,1.23,4.4,1.22,4.11,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-23_keys_m_gibson_t
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-23,wta_250,True,grass,R32,3,Udvardy P.,Bondar A.,71,75,967,936.0,1,0,7,6,3,2,,,,,,,retired,2.3,1.62,,,2.5,1.67,2.28,1.61,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-23_udvardy_p_bondar_a
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-23,wta_250,True,grass,R32,3,Sonmez Z.,Dart H.,54,151,1077,512.0,2,1,4,6,6,2,7,5,,,,,completed,1.4,3.0,,,1.43,3.0,1.39,2.89,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-23_sonmez_z_dart_h
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-23,wta_250,True,grass,R32,3,Birrell K.,Krejcikova B.,73,37,939,1373.0,2,0,6,3,7,6,,,,,,,completed,3.0,1.4,,,3.1,1.4,3.0,1.37,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-23_birrell_k_krejcikova_b
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-24,wta_250,True,grass,R16,3,Keys M.,Bouzas Maneiro J.,27,48,1685,1124.0,2,0,6,0,6,1,,,,,,,completed,1.2,4.5,,,1.2,4.6,1.2,4.36,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-24_keys_m_bouzas_maneiro_j
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-24,wta_250,True,grass,R16,3,Maria T.,Zakharova A.,112,91,695,828.0,2,0,6,2,6,1,,,,,,,completed,1.44,2.75,,,1.45,3.0,1.43,2.76,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-24_maria_t_zakharova_a
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-24,wta_250,True,grass,R16,3,Ostapenko J.,Udvardy P.,35,71,1404,967.0,2,1,3,6,6,1,6,2,,,,,completed,1.2,4.5,,,1.2,4.6,1.19,4.51,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-24_ostapenko_j_udvardy_p
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-24,wta_250,True,grass,R16,3,Kessler M.,Kalinina A.,62,70,1038,978.0,2,0,6,4,6,3,,,,,,,completed,1.73,2.1,,,1.73,2.2,1.7,2.11,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-24_kessler_m_kalinina_a
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-24,wta_250,True,grass,R16,3,Valentova T.,Tomljanovic A.,61,98,1041,797.0,2,1,6,2,5,7,6,4,,,,,completed,2.38,1.57,,,2.38,1.71,2.27,1.6,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-24_valentova_t_tomljanovic_a
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-24,wta_250,True,grass,R16,3,McNally C.,Arango E.,50,101,1107,773.0,2,0,6,3,6,0,,,,,,,completed,1.29,3.75,,,1.29,3.75,1.28,3.56,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-24_mcnally_c_arango_e
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-24,wta_250,True,grass,R16,3,Sonmez Z.,Bejlek S.,54,45,1077,1179.0,,,,,,,,,,,,,walkover,1.57,2.38,,,1.58,2.63,1.54,2.43,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-24_sonmez_z_bejlek_s
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-24,wta_250,True,grass,R16,3,Marcinko P.,Birrell K.,51,73,1101,939.0,2,0,6,1,6,4,,,,,,,completed,2.75,1.44,,,3.1,1.44,2.9,1.39,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-24_marcinko_p_birrell_k
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-25,wta_250,True,grass,QF,3,Ostapenko J.,Sonmez Z.,35,54,1404,1077.0,2,0,6,3,6,0,,,,,,,completed,1.5,2.63,,,1.54,2.65,1.5,2.54,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-25_ostapenko_j_sonmez_z
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-25,wta_250,True,grass,QF,3,Keys M.,Kessler M.,27,62,1685,1038.0,2,0,6,3,6,1,,,,,,,completed,1.25,4.0,,,1.29,4.0,1.26,3.77,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-25_keys_m_kessler_m
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-25,wta_250,True,grass,QF,3,Maria T.,Valentova T.,112,61,695,1041.0,2,0,6,3,7,5,,,,,,,completed,1.67,2.2,,,1.67,2.25,1.65,2.2,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-25_maria_t_valentova_t
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-25,wta_250,True,grass,QF,3,Marcinko P.,McNally C.,51,50,1101,1107.0,2,1,6,3,4,6,6,4,,,,,completed,3.0,1.4,,,3.3,1.4,3.14,1.35,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-25_marcinko_p_mcnally_c
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-26,wta_250,True,grass,SF,3,Maria T.,Ostapenko J.,112,35,695,1404.0,1,0,6,1,1,2,,,,,,,retired,2.63,1.5,,,2.63,1.53,2.5,1.51,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-26_maria_t_ostapenko_j
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-26,wta_250,True,grass,SF,3,Keys M.,Marcinko P.,27,51,1685,1101.0,1,0,6,1,,,,,,,,,retired,1.17,5.0,,,1.19,6.1,1.15,5.22,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-26_keys_m_marcinko_p
tennis_data_uk,wta,2026,30,Eastbourne Open,Eastbourne,2026-06-27,wta_250,True,grass,F,3,Keys M.,Maria T.,27,112,1685,695.0,2,0,7,5,6,4,,,,,,,completed,1.29,3.75,,,1.32,3.75,1.29,3.48,2026_30_eastbourne_eastbourne_open,2026_30_eastbourne_eastbourne_open_2026-06-27_keys_m_maria_t
tennis_data_uk,wta,2026,31,Wimbledon,London,2026-06-29,grand_slam,True,grass,R128,3,Jovic I.,Cristian J.,16,37,2436,1324.0,2,0,7,6,6,0,,,,,,,completed,1.17,5.0,,,1.2,5.0,1.18,4.66,2026_31_london_wimbledon,2026_31_london_wimbledon_2026-06-29_jovic_i_cristian_j
tennis_data_uk,wta,2026,31,Wimbledon,London,2026-06-29,grand_slam,True,grass,R128,3,Bencic B.,Stojsavljevic M.,11,276,3385,258.0,2,0,6,2,6,1,,,,,,,completed,1.08,8.0,,,1.11,8.0,1.1,6.89,2026_31_london_wimbledon,2026_31_london_wimbledon_2026-06-29_bencic_b_stojsavljevic_m
