source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2010,49,US Open,New York,2010-09-07,grand_slam,True,hard,R16,5,Wawrinka S.,Querrey S.,27,22,1510,1705,3,2,7,6,6,7,7,5,4,6,6,4,completed,1.83,1.83,2.04,1.88,2.05,1.91,1.96,1.8,2010_49_new_york_us_open,2010_49_new_york_us_open_2010-09-07_wawrinka_s_querrey_s
tennis_data_uk,atp,2010,49,US Open,New York,2010-09-07,grand_slam,True,hard,R16,5,Verdasco F.,Ferrer D.,8,12,3330,3065,3,2,5,7,6,7,6,3,6,3,7,6,completed,1.66,2.1,1.8,2.15,1.8,2.25,1.72,2.07,2010_49_new_york_us_open,2010_49_new_york_us_open_2010-09-07_verdasco_f_ferrer_d
tennis_data_uk,atp,2010,49,US Open,New York,2010-09-08,grand_slam,True,hard,R16,5,Nadal R.,Lopez F.,1,25,10745,1515,3,0,6,3,6,4,6,4,,,,,completed,1.04,10.0,1.04,16.5,1.06,16.7,1.04,11.38,2010_49_new_york_us_open,2010_49_new_york_us_open_2010-09-08_nadal_r_lopez_f
tennis_data_uk,atp,2010,49,US Open,New York,2010-09-08,grand_slam,True,hard,QF,5,Djokovic N.,Monfils G.,3,19,6665,2070,3,0,7,6,6,1,6,2,,,,,completed,1.22,4.33,1.27,4.36,1.29,4.54,1.24,4.0,2010_49_new_york_us_open,2010_49_new_york_us_open_2010-09-08_djokovic_n_monfils_g
tennis_data_uk,atp,2010,49,US Open,New York,2010-09-09,grand_slam,True,hard,QF,5,Federer R.,Soderling R.,2,5,7215,4910,3,0,6,4,6,4,7,5,,,,,completed,1.22,4.33,1.22,5.01,1.25,5.1,1.21,4.37,2010_49_new_york_us_open,2010_49_new_york_us_open_2010-09-09_federer_r_soderling_r
tennis_data_uk,atp,2010,49,US Open,New York,2010-09-09,grand_slam,True,hard,QF,5,Youzhny M.,Wawrinka S.,14,27,2620,1510,3,2,3,6,7,6,3,6,6,3,6,3,completed,1.9,1.9,1.86,2.06,1.91,2.25,1.78,2.0,2010_49_new_york_us_open,2010_49_new_york_us_open_2010-09-09_youzhny_m_wawrinka_s
tennis_data_uk,atp,2010,49,US Open,New York,2010-09-10,grand_slam,True,hard,QF,5,Nadal R.,Verdasco F.,1,8,10745,3330,3,0,7,5,6,3,6,4,,,,,completed,1.08,7.5,1.11,8.29,1.13,10.0,1.08,7.79,2010_49_new_york_us_open,2010_49_new_york_us_open_2010-09-10_nadal_r_verdasco_f
tennis_data_uk,atp,2010,49,US Open,New York,2010-09-11,grand_slam,True,hard,SF,5,Nadal R.,Youzhny M.,1,14,10745,2620,3,0,6,2,6,3,6,4,,,,,completed,1.07,7.5,1.07,11.5,1.11,11.5,1.06,8.82,2010_49_new_york_us_open,2010_49_new_york_us_open_2010-09-11_nadal_r_youzhny_m
tennis_data_uk,atp,2010,49,US Open,New York,2010-09-11,grand_slam,True,hard,SF,5,Djokovic N.,Federer R.,3,2,6665,7215,3,2,5,7,6,1,5,7,6,2,7,5,completed,3.5,1.3,3.49,1.36,1.39,4.0,1.3,3.53,2010_49_new_york_us_open,2010_49_new_york_us_open_2010-09-11_djokovic_n_federer_r
tennis_data_uk,atp,2010,49,US Open,New York,2010-09-12,grand_slam,True,hard,F,5,Nadal R.,Djokovic N.,1,3,10745,6665,3,1,6,4,5,7,6,4,6,2,,,completed,1.36,3.25,1.38,3.37,1.4,3.55,1.35,3.19,2010_49_new_york_us_open,2010_49_new_york_us_open_2010-09-12_nadal_r_djokovic_n
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-20,atp_250,True,clay,R32,3,Volandri F.,Kubot L.,97,63,566,790,2,0,6,3,6,0,,,,,,,completed,1.53,2.37,1.6,2.54,1.67,2.63,1.56,2.34,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-20_volandri_f_kubot_l
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-21,atp_250,True,clay,R32,3,Kamke T.,Fognini F.,88,68,606,720,2,0,6,3,7,5,,,,,,,completed,2.75,1.4,2.9,1.48,3.0,1.5,2.7,1.43,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-21_kamke_t_fognini_f
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-21,atp_250,True,clay,R32,3,Chardy J.,Rufin G.,59,174,820,281,2,0,6,0,6,2,,,,,,,completed,1.28,3.5,1.35,3.59,1.35,3.8,1.31,3.31,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-21_chardy_j_rufin_g
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-21,atp_250,True,clay,R32,3,Andujar P.,Gonzalez M.,104,207,510,243,2,0,6,3,6,4,,,,,,,completed,1.72,2.0,1.87,2.07,1.93,2.1,1.79,1.96,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-21_andujar_p_gonzalez_m
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-21,atp_250,True,clay,R32,3,Vagnozzi S.,Copil M.,183,273,272,165,2,0,7,6,6,4,,,,,,,completed,1.53,2.37,1.54,2.7,1.67,2.7,1.56,2.34,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-21_vagnozzi_s_copil_m
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-21,atp_250,True,clay,R32,3,Greul S.,Przysiezny M.,101,89,523,606,2,0,6,3,6,4,,,,,,,completed,1.28,3.5,1.33,3.77,1.41,4.0,1.32,3.24,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-21_greul_s_przysiezny_m
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-21,atp_250,True,clay,R32,3,Berlocq C.,Gimeno-Traver D.,98,58,561,848,2,1,4,6,7,5,7,6,,,,,completed,2.75,1.4,3.1,1.43,3.1,1.45,2.79,1.41,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-21_berlocq_c_gimeno_traver_d
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-21,atp_250,True,clay,R32,3,Crivoi V.,Ventura S.,184,139,272,378,2,0,6,4,6,0,,,,,,,completed,1.53,2.37,1.63,2.47,1.63,2.6,1.56,2.34,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-21_crivoi_v_ventura_s
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-21,atp_250,True,clay,R32,3,Granollers M.,Hanescu V.,87,52,611,905,2,1,2,6,6,2,6,1,,,,,completed,3.25,1.33,3.21,1.41,3.75,1.41,3.23,1.32,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-21_granollers_m_hanescu_v
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-21,atp_250,True,clay,R32,3,Phau B.,Ramos-Vinolas A.,100,109,532,492,2,1,1,6,6,4,6,0,,,,,completed,2.75,1.4,2.85,1.5,2.85,1.65,2.51,1.5,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-21_phau_b_ramos_vinolas_a
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-21,atp_250,True,clay,R32,3,Ungur A.,Seppi A.,142,57,365,855,2,1,3,6,7,6,6,4,,,,,completed,4.5,1.16,4.8,1.23,4.8,1.26,4.02,1.22,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-21_ungur_a_seppi_a
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-22,atp_250,True,clay,R32,3,Cuevas P.,Riba P.,70,77,705,658,2,0,6,1,6,1,,,,,,,completed,1.4,2.75,1.48,2.92,1.48,3.0,1.42,2.76,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-22_cuevas_p_riba_p
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-22,atp_250,True,clay,R16,3,Chela J.I.,Greul S.,53,101,901,523,2,0,6,1,6,0,,,,,,,completed,1.3,3.4,1.38,3.39,1.39,3.4,1.34,3.1,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-22_chela_j_i_greul_s
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-22,atp_250,True,clay,R16,3,Chardy J.,Vagnozzi S.,59,183,820,272,2,0,6,2,6,4,,,,,,,completed,1.12,5.5,1.17,6.12,1.2,6.4,1.15,5.15,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-22_chardy_j_vagnozzi_s
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-22,atp_250,True,clay,R16,3,Phau B.,Ungur A.,100,142,532,365,2,0,6,2,6,4,,,,,,,completed,1.72,2.0,1.84,2.1,2.0,2.1,1.87,1.86,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-22_phau_b_ungur_a
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-22,atp_250,True,clay,R16,3,Montanes A.,Kamke T.,22,88,1770,606,2,0,6,4,6,4,,,,,,,completed,1.16,4.5,1.19,5.57,1.22,5.57,1.19,4.48,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-22_montanes_a_kamke_t
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-23,atp_250,True,clay,R16,3,Andujar P.,Mayer F.,104,45,510,978,2,1,6,3,3,6,6,2,,,,,completed,2.75,1.4,3.24,1.41,3.4,1.5,2.85,1.4,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-23_andujar_p_mayer_f
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-23,atp_250,True,clay,R16,3,Cuevas P.,Berlocq C.,70,98,705,561,2,0,6,4,6,0,,,,,,,completed,1.5,2.5,1.61,2.51,1.62,2.65,1.56,2.36,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-23_cuevas_p_berlocq_c
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-23,atp_250,True,clay,R16,3,Granollers M.,Volandri F.,87,97,611,566,2,1,4,6,7,5,6,1,,,,,completed,1.57,2.25,1.76,2.22,1.76,2.3,1.63,2.19,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-23_granollers_m_volandri_f
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-23,atp_250,True,clay,R16,3,Starace P.,Crivoi V.,50,184,915,272,2,1,4,6,7,6,6,4,,,,,completed,1.25,3.75,1.29,4.04,1.32,4.25,1.28,3.57,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-23_starace_p_crivoi_v
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-24,atp_250,True,clay,QF,3,Chela J.I.,Phau B.,53,100,901,532,2,0,6,3,6,3,,,,,,,completed,1.14,5.0,1.19,5.57,1.2,5.8,1.16,4.96,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-24_chela_j_i_phau_b
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-24,atp_250,True,clay,QF,3,Andujar P.,Cuevas P.,104,70,510,705,2,0,6,4,6,4,,,,,,,completed,3.25,1.33,3.82,1.32,3.82,1.36,3.31,1.31,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-24_andujar_p_cuevas_p
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-24,atp_250,True,clay,QF,3,Granollers M.,Starace P.,87,50,611,915,2,1,3,6,7,6,6,4,,,,,completed,2.37,1.53,2.63,1.56,2.64,1.62,2.42,1.54,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-24_granollers_m_starace_p
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-24,atp_250,True,clay,QF,3,Montanes A.,Chardy J.,22,59,1770,820,2,1,6,3,1,6,6,3,,,,,completed,1.57,2.25,1.74,2.25,1.74,2.35,1.65,2.16,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-24_montanes_a_chardy_j
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-25,atp_250,True,clay,SF,3,Chela J.I.,Montanes A.,53,22,901,1770,2,0,6,1,6,3,,,,,,,completed,2.37,1.53,2.29,1.71,2.4,1.71,2.25,1.61,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-25_chela_j_i_montanes_a
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-25,atp_250,True,clay,SF,3,Andujar P.,Granollers M.,104,87,510,611,2,1,7,6,4,6,6,4,,,,,completed,2.37,1.53,2.42,1.65,2.5,1.75,2.3,1.59,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-25_andujar_p_granollers_m
tennis_data_uk,atp,2010,50,Open Romania,Bucharest,2010-09-26,atp_250,True,clay,F,3,Chela J.I.,Andujar P.,53,104,901,510,2,0,7,5,6,1,,,,,,,completed,1.2,4.5,1.25,4.56,1.26,5.0,1.21,4.18,2010_50_bucharest_open_romania,2010_50_bucharest_open_romania_2010-09-26_chela_j_i_andujar_p
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-20,atp_250,False,hard,R32,3,Berrer M.,Schuettler R.,49,90,917,605,2,0,7,6,6,2,,,,,,,completed,1.61,2.2,1.73,2.26,1.75,2.35,1.65,2.17,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-20_berrer_m_schuettler_r
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-20,atp_250,False,hard,R32,3,Robredo T.,Brands D.,40,80,1075,641,2,0,6,1,7,6,,,,,,,completed,1.3,3.4,1.36,3.5,1.4,3.75,1.33,3.2,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-20_robredo_t_brands_d
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-20,atp_250,False,hard,R32,3,Istomin D.,Serra F.,42,71,1051,700,2,0,6,4,6,4,,,,,,,completed,1.4,2.75,1.55,2.66,1.55,2.85,1.46,2.59,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-20_istomin_d_serra_f
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-21,atp_250,False,hard,R32,3,Malisse X.,Roger-Vasselin E.,55,105,898,505,2,0,7,6,6,4,,,,,,,completed,1.53,2.37,1.61,2.52,1.61,2.8,1.5,2.52,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-21_malisse_x_roger_vasselin_e
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-21,atp_250,False,hard,R32,3,Nieminen J.,Becker B.,62,65,795,737,2,0,6,3,7,6,,,,,,,completed,1.8,1.9,1.84,2.1,2.05,2.1,1.88,1.84,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-21_nieminen_j_becker_b
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-21,atp_250,False,hard,R32,3,Zverev M.,Zeballos H.,155,72,315,690,2,0,6,3,6,2,,,,,,,completed,1.72,2.0,1.77,2.2,1.83,2.2,1.76,1.99,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-21_zverev_m_zeballos_h
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-21,atp_250,False,hard,R32,3,Mathieu P.H.,Mannarino A.,96,136,574,388,2,0,6,3,6,3,,,,,,,completed,1.4,2.75,1.49,2.89,1.51,2.9,1.45,2.64,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-21_mathieu_p_h_mannarino_a
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-21,atp_250,False,hard,R32,3,Simon G.,Brown D.,41,118,1055,472,2,0,6,3,6,4,,,,,,,completed,1.11,6.0,1.15,6.77,1.17,6.77,1.14,5.36,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-21_simon_g_brown_d
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-21,atp_250,False,hard,R32,3,Kohlschreiber P.,Fabbiano T.,31,339,1275,116,2,0,6,4,6,3,,,,,,,completed,1.08,7.0,1.11,8.0,1.15,8.4,1.11,6.22,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-21_kohlschreiber_p_fabbiano_t
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-22,atp_250,False,hard,R32,3,Vliegen K.,Del Bonis F.,307,148,139,329,2,1,6,2,4,6,6,3,,,,,completed,1.57,2.25,1.7,2.31,1.7,2.45,1.61,2.25,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-22_vliegen_k_del_bonis_f
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-22,atp_250,False,hard,R32,3,Sijsling I.,Ascione T.,159,238,304,199,2,0,6,4,6,4,,,,,,,completed,1.4,2.75,1.52,2.78,1.57,2.78,1.49,2.53,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-22_sijsling_i_ascione_t
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-22,atp_250,False,hard,R32,3,Lacko L.,Clement A.,75,60,680,806,2,0,6,4,6,2,,,,,,,completed,2.1,1.66,2.38,1.67,2.2,1.78,2.1,1.7,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-22_lacko_l_clement_a
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-22,atp_250,False,hard,R16,3,Robredo T.,Istomin D.,40,42,1075,1051,2,0,6,4,6,2,,,,,,,completed,2.2,1.61,2.19,1.78,2.35,1.95,2.08,1.7,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-22_robredo_t_istomin_d
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-22,atp_250,False,hard,R16,3,Gasquet R.,Mathieu P.H.,30,96,1305,574,2,1,4,6,7,6,7,6,,,,,completed,1.4,2.75,1.53,2.74,1.53,3.0,1.43,2.7,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-22_gasquet_r_mathieu_p_h
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-22,atp_250,False,hard,R16,3,Kohlschreiber P.,Berrer M.,31,49,1275,917,2,0,6,4,6,2,,,,,,,completed,1.4,2.75,1.34,3.62,1.46,3.62,1.38,2.92,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-22_kohlschreiber_p_berrer_m
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-23,atp_250,False,hard,R16,3,Malisse X.,Ljubicic I.,55,17,898,2120,2,0,7,5,6,2,,,,,,,completed,1.66,2.1,1.8,2.15,1.88,2.25,1.73,2.04,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-23_malisse_x_ljubicic_i
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-23,atp_250,False,hard,R16,3,Nieminen J.,Vliegen K.,62,307,795,139,2,0,6,4,6,1,,,,,,,completed,1.28,3.5,1.36,3.5,1.36,4.03,1.3,3.41,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-23_nieminen_j_vliegen_k
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-23,atp_250,False,hard,R16,3,Simon G.,Sijsling I.,41,159,1055,304,2,1,6,1,6,7,6,3,,,,,completed,1.1,6.5,1.15,6.68,1.15,7.75,1.1,6.34,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-23_simon_g_sijsling_i
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-23,atp_250,False,hard,R16,3,Cilic M.,Lacko L.,14,75,2540,680,2,0,7,5,7,6,,,,,,,completed,1.25,3.75,1.28,4.18,1.3,4.18,1.26,3.67,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-23_cilic_m_lacko_l
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-23,atp_250,False,hard,R16,3,Zverev M.,Mahut N.,155,158,315,305,2,0,6,4,6,2,,,,,,,completed,2.2,1.61,2.09,1.85,2.2,1.85,2.06,1.72,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-23_zverev_m_mahut_n
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-24,atp_250,False,hard,QF,3,Simon G.,Malisse X.,41,55,1055,898,2,1,7,5,4,6,6,1,,,,,completed,1.5,2.5,1.55,2.66,1.57,2.85,1.5,2.52,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-24_simon_g_malisse_x
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-24,atp_250,False,hard,QF,3,Zverev M.,Nieminen J.,155,62,315,795,2,0,7,6,6,3,,,,,,,completed,2.25,1.57,2.36,1.68,2.5,1.7,2.3,1.59,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-24_zverev_m_nieminen_j
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-24,atp_250,False,hard,QF,3,Kohlschreiber P.,Cilic M.,31,14,1275,2540,2,0,6,4,6,1,,,,,,,completed,2.62,1.44,2.55,1.6,2.7,1.7,2.42,1.54,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-24_kohlschreiber_p_cilic_m
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-24,atp_250,False,hard,QF,3,Gasquet R.,Robredo T.,30,40,1305,1075,2,0,7,6,7,6,,,,,,,completed,1.44,2.62,1.52,2.78,1.62,2.8,1.51,2.5,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-24_gasquet_r_robredo_t
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-25,atp_250,False,hard,SF,3,Simon G.,Kohlschreiber P.,41,31,1055,1275,2,0,6,3,6,2,,,,,,,completed,1.72,2.0,1.85,2.08,1.89,2.1,1.79,1.97,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-25_simon_g_kohlschreiber_p
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-25,atp_250,False,hard,SF,3,Zverev M.,Gasquet R.,155,30,315,1305,,,,,,,,,,,,,walkover,4.5,1.16,4.35,1.27,4.5,1.26,4.14,1.22,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-25_zverev_m_gasquet_r
tennis_data_uk,atp,2010,51,Open de Moselle,Metz,2010-09-26,atp_250,False,hard,F,3,Simon G.,Zverev M.,41,155,1055,315,2,0,6,3,6,2,,,,,,,completed,1.2,4.5,1.23,4.88,1.25,5.1,1.18,4.64,2010_51_metz_open_de_moselle,2010_51_metz_open_de_moselle_2010-09-26_simon_g_zverev_m
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-27,atp_250,False,hard,R32,3,Serra F.,Gabashvili T.,70,99,700,565,2,1,6,7,6,4,6,4,,,,,completed,1.72,2.0,1.85,2.09,1.9,2.1,1.78,1.96,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-27_serra_f_gabashvili_t
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-27,atp_250,False,hard,R32,3,Brands D.,Marchenko I.,81,74,641,686,2,0,6,3,6,4,,,,,,,completed,2.5,1.5,2.52,1.61,2.52,1.61,2.4,1.54,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-27_brands_d_marchenko_i
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-27,atp_250,False,hard,R32,3,De Bakker T.,Lopez M.,47,729,973,20,2,0,7,5,6,0,,,,,,,completed,1.06,8.0,1.08,11.0,1.1,11.0,1.07,7.72,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-27_de_bakker_t_lopez_m
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-27,atp_250,False,hard,R32,3,Troicki V.,Chiudinelli M.,48,68,945,717,2,0,6,3,6,1,,,,,,,completed,1.28,3.5,1.35,3.57,1.35,3.8,1.28,3.48,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-27_troicki_v_chiudinelli_m
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-28,atp_250,False,hard,R32,3,Kukushkin M.,Deheart R.,83,270,628,168,2,1,6,3,6,7,6,4,,,,,completed,1.33,3.25,1.39,3.34,1.39,3.34,1.36,3.04,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-28_kukushkin_m_deheart_r
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-28,atp_250,False,hard,R32,3,Sela D.,Kravchuk K.,85,134,623,416,2,0,6,3,6,4,,,,,,,completed,1.44,2.62,1.57,2.61,1.57,2.95,1.46,2.62,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-28_sela_d_kravchuk_k
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-28,atp_250,False,hard,R32,3,Schuettler R.,Mello R.,90,80,605,645,2,0,6,4,6,2,,,,,,,completed,1.66,2.1,1.8,2.14,1.81,2.17,1.73,2.04,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-28_schuettler_r_mello_r
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-28,atp_250,False,hard,R32,3,Bemelmans R.,Nielsen F.,195,279,258,161,2,0,6,2,6,3,,,,,,,completed,1.57,2.25,1.63,2.46,1.69,2.5,1.6,2.28,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-28_bemelmans_r_nielsen_f
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-28,atp_250,False,hard,R32,3,Nieminen J.,Udomchoke D.,60,686,820,26,2,0,6,3,6,2,,,,,,,completed,1.2,4.33,1.26,4.44,1.32,4.9,1.24,3.92,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-28_nieminen_j_udomchoke_d
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-28,atp_250,False,hard,R32,3,Garcia-Lopez G.,Berrer M.,53,51,900,917,2,0,6,4,7,6,,,,,,,completed,1.83,1.83,2.02,1.91,2.02,2.0,1.83,1.9,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-28_garcia_lopez_g_berrer_m
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-28,atp_250,False,hard,R32,3,Rochus O.,Del Potro J.M.,78,36,665,1170,2,0,7,6,6,4,,,,,,,completed,2.75,1.4,2.84,1.5,2.9,1.55,2.61,1.47,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-28_rochus_o_del_potro_j_m
tennis_data_uk,atp,2010,52,Thailand Open,Bangkok,2010-09-29,atp_250,False,hard,R32,3,Becker B.,Zverev M.,65,115,737,477,2,0,6,1,6,4,,,,,,,completed,1.57,2.25,1.69,2.33,1.75,2.6,1.58,2.31,2010_52_bangkok_thailand_open,2010_52_bangkok_thailand_open_2010-09-29_becker_b_zverev_m
