source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-28,atp_250,True,clay,R16,16,3,Zverev A.,Rosol L.,49,65,920,762,2,0,6,3,6,4,,,,,,,completed,1.4,2.75,1.5,2.8,1.5,2.95,1.43,2.76,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-28_R16_zverev_a_rosol_l
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-28,atp_250,True,clay,R16,16,3,Kohlschreiber P.,Mayer F.,27,267,1420,191,2,0,6,3,6,2,,,,,,,completed,1.11,6.5,1.14,6.7,1.17,6.7,1.13,5.77,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-28_R16_kohlschreiber_p_mayer_f
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-28,atp_250,True,clay,R16,16,3,Del Potro J.M.,Struff J.L.,337,112,140,539,2,1,6,2,3,6,6,3,,,,,completed,1.25,3.75,1.27,4.22,1.33,4.22,1.27,3.69,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-28_R16_del_potro_j_m_struff_j_l
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-29,atp_250,True,clay,QF,8,3,Thiem D.,Dodig I.,15,75,2420,714,2,1,6,4,4,6,6,3,,,,,completed,1.14,5.5,1.17,6.2,1.17,6.35,1.15,5.4,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-29_QF_thiem_d_dodig_i
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-29,atp_250,True,clay,QF,8,3,Zverev A.,Goffin D.,49,13,920,2605,2,1,6,3,4,6,6,3,,,,,completed,2.37,1.53,2.54,1.6,2.54,1.63,2.39,1.56,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-29_QF_zverev_a_goffin_d
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-29,atp_250,True,clay,QF,8,3,Fognini F.,Kovalik J.,30,139,1240,413,2,1,6,2,3,6,7,5,,,,,completed,1.12,6.0,1.14,6.92,1.17,6.92,1.14,5.66,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-29_QF_fognini_f_kovalik_j
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-29,atp_250,True,clay,QF,8,3,Kohlschreiber P.,Del Potro J.M.,27,337,1420,140,2,0,6,4,6,1,,,,,,,completed,1.5,2.5,1.61,2.5,1.61,2.62,1.51,2.51,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-29_QF_kohlschreiber_p_del_potro_j_m
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-30,atp_250,True,clay,SF,4,3,Thiem D.,Zverev A.,15,49,2420,920,2,1,4,6,6,2,6,3,,,,,completed,1.44,2.75,1.49,2.87,1.5,2.9,1.44,2.73,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-30_SF_thiem_d_zverev_a
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-04-30,atp_250,True,clay,SF,4,3,Kohlschreiber P.,Fognini F.,27,30,1420,1240,2,0,6,1,6,4,,,,,,,completed,1.4,3.0,1.42,3.17,1.42,3.5,1.36,3.08,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-04-30_SF_kohlschreiber_p_fognini_f
tennis_data_uk,atp,2016,28,BMW Open,Munich,2016-05-01,atp_250,True,clay,F,2,3,Kohlschreiber P.,Thiem D.,27,15,1420,2420,2,1,7,6,4,6,7,6,,,,,completed,1.9,1.9,1.85,2.08,2.05,2.25,1.85,1.94,2016_28_munich_bmw_open,2016_28_munich_bmw_open_2016-05-01_F_kohlschreiber_p_thiem_d
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-01,masters_1000,True,clay,R64,64,3,Verdasco F.,Monaco J.,52,98,900,575,2,0,7,5,7,6,,,,,,,completed,1.57,2.25,1.67,2.36,1.73,2.36,1.64,2.24,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-01_R64_verdasco_f_monaco_j
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-01,masters_1000,True,clay,R64,64,3,Dolgopolov O.,Johnson S.,29,32,1330,1225,2,1,3,6,6,3,7,6,,,,,completed,1.3,3.4,1.35,3.52,1.36,3.52,1.33,3.28,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-01_R64_dolgopolov_o_johnson_s
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Lopez F.,Mayer L.,23,42,1585,1000,2,1,7,6,4,6,6,4,,,,,completed,1.66,2.1,1.81,2.11,1.81,2.11,1.75,2.05,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_lopez_f_mayer_l
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Simon G.,Baghdatis M.,18,38,1900,1057,2,1,6,3,3,6,6,4,,,,,completed,1.28,3.5,1.29,3.97,1.3,4.0,1.28,3.65,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_simon_g_baghdatis_m
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Raonic M.,Bellucci T.,10,36,2740,1140,2,0,7,6,6,1,,,,,,,completed,1.18,4.5,1.2,5.31,1.21,5.31,1.18,4.65,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_raonic_m_bellucci_t
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Kuznetsov An.,Troicki V.,39,24,1015,1580,2,0,6,4,6,4,,,,,,,completed,1.66,2.1,1.8,2.13,1.8,2.6,1.63,2.28,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_kuznetsov_an_troicki_v
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Istomin D.,Gabashvili T.,79,57,711,866,2,0,6,1,6,4,,,,,,,completed,1.72,2.0,1.83,2.09,1.85,2.1,1.79,2.0,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_istomin_d_gabashvili_t
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Gasquet R.,Carballes Baena R.,12,116,2635,514,2,0,6,1,7,6,,,,,,,completed,1.16,5.0,1.17,5.87,1.2,5.87,1.16,5.06,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_gasquet_r_carballes_baena_r
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Sousa J.,Mahut N.,35,49,1181,937,2,0,6,4,6,4,,,,,,,completed,1.36,3.0,1.4,3.22,1.4,3.25,1.37,3.02,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_sousa_j_mahut_n
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Pouille L.,Goffin D.,58,13,860,2605,2,1,7,6,2,6,7,6,,,,,completed,3.25,1.33,3.2,1.4,3.55,1.43,3.13,1.35,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_pouille_l_goffin_d
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Stepanek R.,Pospisil V.,148,47,373,975,2,1,6,1,6,7,6,4,,,,,completed,1.53,2.37,1.5,2.8,1.53,2.8,1.49,2.58,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_stepanek_r_pospisil_v
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Querrey S.,Herbert P.H.,37,84,1090,660,2,1,6,7,7,6,6,4,,,,,completed,2.1,1.66,2.12,1.81,2.21,1.81,2.12,1.7,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_querrey_s_herbert_p_h
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-02,masters_1000,True,clay,R64,64,3,Ferrer D.,Garcia-Lopez G.,9,51,3010,910,2,1,3,6,6,1,6,2,,,,,completed,1.25,3.75,1.28,4.14,1.29,4.21,1.25,3.84,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-02_R64_ferrer_d_garcia_lopez_g
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R64,64,3,Sock J.,Paire B.,26,20,1425,1766,2,1,2,6,6,2,7,6,,,,,completed,1.8,1.9,1.93,1.97,2.0,1.97,1.9,1.87,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R64_sock_j_paire_b
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R64,64,3,Monfils G.,Anderson K.,15,19,2460,1840,2,0,6,4,6,1,,,,,,,completed,1.2,4.33,1.21,5.0,1.23,5.0,1.2,4.45,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R64_monfils_g_anderson_k
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R64,64,3,Kyrgios N.,Pella G.,21,50,1705,919,2,0,7,6,6,4,,,,,,,completed,1.25,3.75,1.26,4.3,1.3,4.3,1.26,3.78,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R64_kyrgios_n_pella_g
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R64,64,3,Bautista Agut R.,Giraldo S.,17,105,2015,554,2,0,6,3,7,5,,,,,,,completed,1.2,4.33,1.2,5.24,1.23,5.25,1.19,4.55,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R64_bautista_agut_r_giraldo_s
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R64,64,3,Cuevas P.,Kohlschreiber P.,27,25,1405,1520,2,1,6,3,3,6,7,6,,,,,completed,1.72,2.0,1.79,2.14,1.94,2.18,1.79,2.01,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R64_cuevas_p_kohlschreiber_p
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R64,64,3,Kudla D.,Karlovic I.,61,30,794,1315,2,1,6,7,7,6,7,6,,,,,completed,2.25,1.57,2.27,1.71,2.4,1.71,2.26,1.62,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R64_kudla_d_karlovic_i
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R64,64,3,Del Potro J.M.,Thiem D.,274,14,185,2480,2,0,7,6,6,3,,,,,,,completed,2.75,1.4,2.73,1.52,2.9,1.52,2.71,1.45,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R64_del_potro_j_m_thiem_d
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R64,64,3,Fognini F.,Tomic B.,31,22,1285,1625,2,0,6,2,6,4,,,,,,,completed,1.25,3.75,1.33,3.64,1.33,4.2,1.27,3.67,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R64_fognini_f_tomic_b
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R64,64,3,Carreno Busta P.,Dimitrov G.,46,28,979,1355,2,0,7,6,6,3,,,,,,,completed,2.25,1.57,2.25,1.72,2.25,1.77,2.15,1.69,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R64_carreno_busta_p_dimitrov_g
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R64,64,3,Ramos-Vinolas A.,Chardy J.,56,33,878,1220,2,0,6,3,6,4,,,,,,,completed,1.72,2.0,1.87,2.04,1.88,2.04,1.81,1.97,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R64_ramos_vinolas_a_chardy_j
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R64,64,3,Coric B.,Almagro N.,40,48,1015,944,2,0,6,2,6,2,,,,,,,completed,2.25,1.57,2.73,1.52,2.73,1.67,2.41,1.56,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R64_coric_b_almagro_n
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R32,32,3,Nadal R.,Kuznetsov An.,5,39,5915,1015,2,0,6,3,6,3,,,,,,,completed,1.04,11.0,1.05,14.74,1.05,14.74,1.03,11.67,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R32_nadal_r_kuznetsov_an
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R32,32,3,Raonic M.,Dolgopolov O.,10,29,2740,1330,2,1,6,4,6,7,6,2,,,,,completed,1.33,3.25,1.32,3.74,1.35,3.85,1.31,3.4,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R32_raonic_m_dolgopolov_o
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R32,32,3,Murray A.,Stepanek R.,2,148,7925,373,2,1,7,6,3,6,6,1,,,,,completed,1.07,9.0,1.08,10.16,1.08,11.13,1.06,8.77,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R32_murray_a_stepanek_r
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-03,masters_1000,True,clay,R32,32,3,Gasquet R.,Verdasco F.,12,52,2635,900,2,1,6,4,3,6,6,1,,,,,completed,1.9,1.8,1.88,2.02,2.04,2.05,1.9,1.88,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-03_R32_gasquet_r_verdasco_f
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Berdych T.,Istomin D.,8,79,3120,711,2,0,6,3,6,3,,,,,,,completed,1.12,6.0,1.13,7.2,1.15,7.5,1.11,6.26,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_berdych_t_istomin_d
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Bautista Agut R.,Lopez F.,17,23,2015,1585,2,1,6,3,5,7,7,5,,,,,completed,1.5,2.5,1.58,2.54,1.58,2.75,1.52,2.51,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_bautista_agut_r_lopez_f
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Kyrgios N.,Wawrinka S.,21,4,1705,6460,2,0,7,6,7,6,,,,,,,completed,2.5,1.5,2.6,1.56,2.75,1.56,2.56,1.5,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_kyrgios_n_wawrinka_s
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Nishikori K.,Fognini F.,6,31,4290,1285,2,1,6,2,3,6,7,5,,,,,completed,1.18,4.5,1.21,5.12,1.24,5.12,1.19,4.54,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_nishikori_k_fognini_f
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Simon G.,Carreno Busta P.,18,46,1900,979,2,1,2,6,6,3,6,4,,,,,completed,1.66,2.1,1.81,2.11,1.84,2.16,1.75,2.05,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_simon_g_carreno_busta_p
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Querrey S.,Pouille L.,37,58,1090,860,2,1,6,7,6,3,6,4,,,,,completed,2.75,1.4,2.6,1.56,3.0,1.57,2.62,1.48,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_querrey_s_pouille_l
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Sousa J.,Granollers M.,35,53,1181,898,2,0,6,3,6,3,,,,,,,completed,2.1,1.66,2.25,1.72,2.25,1.78,2.1,1.72,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_sousa_j_granollers_m
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Djokovic N.,Coric B.,1,40,15550,1015,2,0,6,2,6,4,,,,,,,completed,1.05,11.0,1.06,13.0,1.06,13.0,1.04,10.51,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_djokovic_n_coric_b
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Ferrer D.,Kudla D.,9,61,3010,794,2,1,6,4,4,6,6,4,,,,,completed,1.08,8.0,1.09,9.35,1.1,10.5,1.07,8.21,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_ferrer_d_kudla_d
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Cuevas P.,Monfils G.,27,15,1405,2460,2,1,6,7,6,3,7,6,,,,,completed,2.62,1.44,2.93,1.46,3.0,1.5,2.74,1.44,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_cuevas_p_monfils_g
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Tsonga J.W.,Ramos-Vinolas A.,7,56,3400,878,2,1,7,6,5,7,6,4,,,,,completed,1.36,3.0,1.38,3.35,1.4,3.4,1.35,3.14,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_tsonga_j_w_ramos_vinolas_a
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-04,masters_1000,True,clay,R32,32,3,Sock J.,Del Potro J.M.,26,274,1425,185,2,0,6,4,7,6,,,,,,,completed,2.25,1.57,2.52,1.59,2.6,1.6,2.41,1.56,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-04_R32_sock_j_del_potro_j_m
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-05,masters_1000,True,clay,R16,16,3,Murray A.,Simon G.,2,18,7925,1900,2,0,6,4,6,2,,,,,,,completed,1.2,4.33,1.24,4.72,1.26,4.72,1.22,4.21,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-05_R16_murray_a_simon_g
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-05,masters_1000,True,clay,R16,16,3,Nishikori K.,Gasquet R.,6,12,4290,2635,2,0,6,4,7,5,,,,,,,completed,1.57,2.25,1.68,2.36,1.7,2.4,1.62,2.27,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-05_R16_nishikori_k_gasquet_r
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-05,masters_1000,True,clay,R16,16,3,Berdych T.,Ferrer D.,8,9,3120,3010,2,0,7,6,7,5,,,,,,,completed,1.72,2.0,1.92,2.01,1.92,2.1,1.81,1.98,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-05_R16_berdych_t_ferrer_d
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-05,masters_1000,True,clay,R16,16,3,Djokovic N.,Bautista Agut R.,1,17,15550,2015,2,0,6,2,6,1,,,,,,,completed,1.04,13.0,1.05,15.85,1.05,16.25,1.03,11.95,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-05_R16_djokovic_n_bautista_agut_r
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-05,masters_1000,True,clay,R16,16,3,Kyrgios N.,Cuevas P.,21,27,1705,1405,2,1,7,6,4,6,6,3,,,,,completed,1.53,2.37,1.62,2.49,1.68,2.49,1.59,2.34,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-05_R16_kyrgios_n_cuevas_p
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-05,masters_1000,True,clay,R16,16,3,Sousa J.,Sock J.,35,26,1181,1425,2,1,6,1,6,7,6,2,,,,,completed,2.75,1.4,2.9,1.48,3.2,1.48,2.87,1.41,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-05_R16_sousa_j_sock_j
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-05,masters_1000,True,clay,R16,16,3,Nadal R.,Querrey S.,5,37,5915,1090,2,0,6,4,6,2,,,,,,,completed,1.03,15.0,1.04,16.09,1.05,17.21,1.03,12.46,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-05_R16_nadal_r_querrey_s
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-05,masters_1000,True,clay,R16,16,3,Raonic M.,Tsonga J.W.,10,7,2740,3400,2,0,6,4,6,4,,,,,,,completed,1.5,2.5,1.58,2.58,1.58,2.6,1.55,2.44,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-05_R16_raonic_m_tsonga_j_w
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-06,masters_1000,True,clay,QF,8,3,Murray A.,Berdych T.,2,8,7925,3120,2,0,6,3,6,2,,,,,,,completed,1.36,3.25,1.38,3.36,1.41,3.4,1.36,3.11,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-06_QF_murray_a_berdych_t
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-06,masters_1000,True,clay,QF,8,3,Nishikori K.,Kyrgios N.,6,21,4290,1705,2,1,6,7,7,6,6,3,,,,,completed,1.44,2.75,1.45,3.02,1.48,3.02,1.44,2.76,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-06_QF_nishikori_k_kyrgios_n
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-06,masters_1000,True,clay,QF,8,3,Nadal R.,Sousa J.,5,35,5915,1181,2,1,6,0,4,6,6,3,,,,,completed,1.02,17.0,1.03,20.4,1.04,23.5,1.02,14.64,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-06_QF_nadal_r_sousa_j
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-06,masters_1000,True,clay,QF,8,3,Djokovic N.,Raonic M.,1,10,15550,2740,2,0,6,3,6,4,,,,,,,completed,1.1,7.0,1.11,8.4,1.12,8.4,1.1,6.91,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-06_QF_djokovic_n_raonic_m
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-07,masters_1000,True,clay,SF,4,3,Murray A.,Nadal R.,2,5,7925,5915,2,0,7,5,6,4,,,,,,,completed,2.62,1.5,2.67,1.55,2.7,1.57,2.56,1.51,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-07_SF_murray_a_nadal_r
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-07,masters_1000,True,clay,SF,4,3,Djokovic N.,Nishikori K.,1,6,15550,4290,2,0,6,3,7,6,,,,,,,completed,1.12,6.0,1.15,6.8,1.17,7.15,1.13,6.01,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-07_SF_djokovic_n_nishikori_k
tennis_data_uk,atp,2016,29,Mutua Madrid Open,Madrid,2016-05-08,masters_1000,True,clay,F,2,3,Djokovic N.,Murray A.,1,2,15550,7925,2,1,6,2,3,6,6,3,,,,,completed,1.25,4.0,1.27,4.35,1.29,4.35,1.25,3.97,2016_29_madrid_mutua_madrid_open,2016_29_madrid_mutua_madrid_open_2016-05-08_F_djokovic_n_murray_a
tennis_data_uk,atp,2016,30,Internazionali BNL d'Italia,Rome,2016-05-08,masters_1000,True,clay,R64,64,3,Anderson K.,Lopez F.,19,23,1840,1585,2,0,6,4,7,6,,,,,,,completed,2.75,1.4,2.92,1.47,2.92,1.5,2.75,1.44,2016_30_rome_internazionali_bnl_d_italia,2016_30_rome_internazionali_bnl_d_italia_2016-05-08_R64_anderson_k_lopez_f
tennis_data_uk,atp,2016,30,Internazionali BNL d'Italia,Rome,2016-05-08,masters_1000,True,clay,R64,64,3,Monaco J.,Johnson S.,114,34,530,1190,2,0,6,4,6,4,,,,,,,completed,1.4,2.75,1.45,2.97,1.48,2.97,1.43,2.74,2016_30_rome_internazionali_bnl_d_italia,2016_30_rome_internazionali_bnl_d_italia_2016-05-08_R64_monaco_j_johnson_s
tennis_data_uk,atp,2016,30,Internazionali BNL d'Italia,Rome,2016-05-08,masters_1000,True,clay,R64,64,3,Ramos-Vinolas A.,Querrey S.,57,36,853,1135,2,0,6,4,6,4,,,,,,,completed,1.44,2.62,1.56,2.6,1.56,2.75,1.49,2.6,2016_30_rome_internazionali_bnl_d_italia,2016_30_rome_internazionali_bnl_d_italia_2016-05-08_R64_ramos_vinolas_a_querrey_s
tennis_data_uk,atp,2016,30,Internazionali BNL d'Italia,Rome,2016-05-08,masters_1000,True,clay,R64,64,3,Paire B.,Tomic B.,21,22,1686,1625,0,0,1,2,,,,,,,,,retired,1.25,3.75,1.3,3.93,1.31,4.0,1.27,3.71,2016_30_rome_internazionali_bnl_d_italia,2016_30_rome_internazionali_bnl_d_italia_2016-05-08_R64_paire_b_tomic_b
