source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-12,international,False,hard,R32,32,3,Lepchenko V.,Sabalenka A.,110,20,552.0,2320.0,2,0,6,4,7,6,,,,,,,completed,6.0,1.12,6.66,1.14,6.66,1.18,5.6,1.15,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-12_R32_lepchenko_v_sabalenka_a,2018-0656_285,656,2018-0656,Quebec City,R32,201478,Varvara Lepchenko,214544,Aryna Sabalenka,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-12,international,False,hard,R32,32,3,Abanda F.,Martincova T.,196,240,296.0,230.0,2,1,4,6,6,2,6,2,,,,,completed,1.61,2.2,1.64,2.38,1.72,2.49,1.65,2.24,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-12_R32_abanda_f_martincova_t,2018-0656_276,656,2018-0656,Quebec City,R32,211796,Francoise Abanda,206124,Tereza Martincova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-12,international,False,hard,R32,32,3,Martic P.,Broady N.,38,161,1324.0,388.0,2,0,6,1,6,1,,,,,,,completed,1.22,4.0,1.18,5.54,1.25,5.54,1.2,4.62,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-12_R32_martic_p_broady_n,2018-0656_270,656,2018-0656,Quebec City,R32,201549,Petra Martic,201648,Naomi Broady,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-12,international,False,hard,R32,32,3,Kenin S.,Barthel M.,67,94,878.0,666.0,2,0,6,3,6,4,,,,,,,completed,1.8,1.9,1.8,2.11,1.88,2.11,1.79,2.03,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-12_R32_kenin_s_barthel_m,2018-0656_277,656,2018-0656,Quebec City,R32,213550,Sofia Kenin,201621,Mona Barthel,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-12,international,False,hard,R16,16,3,Parmentier P.,Mchale C.,69,100,854.0,630.0,2,1,6,2,4,6,7,5,,,,,completed,2.1,1.66,2.16,1.78,2.16,1.88,2.06,1.77,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-12_R16_parmentier_p_mchale_c,2018-0656_292,656,2018-0656,Quebec City,R16,201426,Pauline Parmentier,201539,Christina Mchale,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-12,international,False,hard,R16,16,3,Puig M.,Brengle M.,50,101,1100.0,622.0,1,0,7,5,3,0,,,,,,,retired,1.28,3.5,1.33,3.69,1.36,3.95,1.29,3.59,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-12_R16_puig_m_brengle_m,2018-0656_288,656,2018-0656,Quebec City,R16,201620,Monica Puig,201483,Madison Brengle,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-13,international,False,hard,R16,16,3,Watson H.,Fernandez L.,107,588,579.0,45.0,2,0,6,4,7,5,,,,,,,completed,1.12,6.0,1.16,6.1,1.16,6.7,1.13,6.12,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-13_R16_watson_h_fernandez_l,2018-0656_291,656,2018-0656,Quebec City,R16,201586,Heather Watson,220367,Leylah Fernandez,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-13,international,False,hard,R16,16,3,Lepchenko V.,Bouzkova M.,110,163,552.0,380.0,2,1,6,1,1,6,6,3,,,,,completed,1.61,2.2,1.7,2.29,1.7,2.38,1.64,2.26,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-13_R16_lepchenko_v_bouzkova_m,2018-0656_293,656,2018-0656,Quebec City,R16,201478,Varvara Lepchenko,213631,Marie Bouzkova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-13,international,False,hard,R16,16,3,Pegula J.,Jabeur O.,227,116,248.0,523.0,2,0,7,6,6,4,,,,,,,completed,2.62,1.44,2.64,1.55,2.7,1.57,2.56,1.52,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-13_R16_pegula_j_jabeur_o,2018-0656_287,656,2018-0656,Quebec City,R16,202468,Jessica Pegula,202460,Ons Jabeur,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-13,international,False,hard,R16,16,3,Martic P.,Govortsova O.,38,550,1324.0,53.0,2,0,6,0,6,2,,,,,,,completed,1.11,6.5,1.14,6.91,1.19,8.1,1.14,5.85,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-13_R16_martic_p_govortsova_o,2018-0656_286,656,2018-0656,Quebec City,R16,201549,Petra Martic,201501,Olga Govortsova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-14,international,False,hard,R16,16,3,Kenin S.,Abanda F.,67,196,878.0,296.0,2,0,6,4,6,4,,,,,,,completed,1.57,2.25,1.6,2.49,1.64,2.62,1.59,2.39,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-14_R16_kenin_s_abanda_f,2018-0656_289,656,2018-0656,Quebec City,R16,213550,Sofia Kenin,211796,Francoise Abanda,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-14,international,False,hard,R16,16,3,Marino R.,Garcia Perez G.,264,142,199.0,442.0,2,1,6,7,6,2,6,4,,,,,completed,1.57,2.25,1.56,2.61,1.62,2.65,1.56,2.45,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-14_R16_marino_r_garcia_perez_g,2018-0656_290,656,2018-0656,Quebec City,R16,201606,Rebecca Marino,202916,Georgina Garcia Perez,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-14,international,False,hard,QF,8,3,Pegula J.,Martic P.,227,38,248.0,1324.0,2,0,6,3,7,5,,,,,,,completed,5.5,1.14,6.05,1.17,6.35,1.19,5.65,1.15,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-14_QF_pegula_j_martic_p,2018-0656_294,656,2018-0656,Quebec City,QF,202468,Jessica Pegula,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-14,international,False,hard,QF,8,3,Parmentier P.,Lepchenko V.,69,110,854.0,552.0,2,0,7,6,6,1,,,,,,,completed,2.1,1.72,2.33,1.69,2.36,1.85,2.16,1.72,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-14_QF_parmentier_p_lepchenko_v,2018-0656_297,656,2018-0656,Quebec City,QF,201426,Pauline Parmentier,201478,Varvara Lepchenko,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-14,international,False,hard,QF,8,3,Kenin S.,Puig M.,67,50,878.0,1100.0,2,0,6,3,6,1,,,,,,,completed,3.0,1.4,3.08,1.44,3.24,1.46,2.97,1.41,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-14_QF_kenin_s_puig_m,2018-0656_295,656,2018-0656,Quebec City,QF,213550,Sofia Kenin,201620,Monica Puig,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-15,international,False,hard,QF,8,3,Watson H.,Marino R.,107,264,579.0,199.0,2,0,6,3,6,4,,,,,,,completed,1.72,2.1,1.74,2.25,1.76,2.27,1.71,2.16,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-15_QF_watson_h_marino_r,2018-0656_296,656,2018-0656,Quebec City,QF,201586,Heather Watson,201606,Rebecca Marino,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-15,international,False,hard,SF,4,3,Pegula J.,Kenin S.,227,67,248.0,878.0,2,1,4,6,6,2,6,4,,,,,completed,2.75,1.44,3.0,1.46,3.0,1.5,2.8,1.45,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-15_SF_pegula_j_kenin_s,2018-0656_298,656,2018-0656,Quebec City,SF,202468,Jessica Pegula,213550,Sofia Kenin,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-15,international,False,hard,SF,4,3,Parmentier P.,Watson H.,69,107,854.0,579.0,2,1,5,7,6,3,7,6,,,,,completed,2.37,1.57,2.55,1.6,2.55,1.75,2.36,1.6,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-15_SF_parmentier_p_watson_h,2018-0656_299,656,2018-0656,Quebec City,SF,201426,Pauline Parmentier,201586,Heather Watson,tournament_rank_unique,False,
tennis_data_uk,wta,2018,46,Coupe Banque Nationale,Quebec,2018-09-16,international,False,hard,F,2,3,Parmentier P.,Pegula J.,69,227,854.0,248.0,2,0,7,5,6,2,,,,,,,completed,1.8,2.0,1.88,2.05,1.92,2.1,1.84,1.99,2018_46_quebec_coupe_banque_nationale,2018_46_quebec_coupe_banque_nationale_2018-09-16_F_parmentier_p_pegula_j,2018-0656_300,656,2018-0656,Quebec City,F,201426,Pauline Parmentier,202468,Jessica Pegula,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-17,international,True,hard,R32,32,3,Pera B.,Frech M.,82,143,754.0,430.0,2,0,7,6,6,1,,,,,,,completed,1.4,2.75,1.5,2.77,1.5,2.85,1.46,2.71,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-17_R32_pera_b_frech_m,2018-1023_279,1023,2018-1023,Guangzhou,R32,211095,Bernarda Pera,211684,Magdalena Frech,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-17,international,True,hard,R32,32,3,Lapko V.,King V.,66,428,899.0,84.0,2,0,6,2,6,1,,,,,,,completed,1.28,3.5,1.38,3.29,1.38,3.6,1.35,3.21,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-17_R32_lapko_v_king_v,2018-1023_273,1023,2018-1023,Guangzhou,R32,214304,Vera Lapko,201447,Vania King,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-17,international,True,hard,R32,32,3,Ferro F.,Wang Xiy.,124,235,491.0,233.0,2,0,6,3,6,3,,,,,,,completed,2.2,1.61,2.16,1.76,2.36,1.8,2.15,1.7,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-17_R32_ferro_f_wang_xiy,2018-1023_276,1023,2018-1023,Guangzhou,R32,211539,Fiona Ferro,216016,Xiyu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-17,international,True,hard,R32,32,3,Lisicki S.,Zvonareva V.,227,139,246.0,452.0,2,0,6,4,6,2,,,,,,,completed,2.75,1.4,3.02,1.43,3.14,1.43,2.95,1.39,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-17_R32_lisicki_s_zvonareva_v,2018-1023_283,1023,2018-1023,Guangzhou,R32,201513,Sabine Lisicki,201329,Vera Zvonareva,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-17,international,True,hard,R32,32,3,Putintseva Y.,Sorribes Tormo S.,61,87,975.0,740.0,2,0,6,1,6,1,,,,,,,completed,1.8,1.9,1.76,2.17,1.85,2.22,1.72,2.12,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-17_R32_putintseva_y_sorribes_tormo_s,2018-1023_282,1023,2018-1023,Guangzhou,R32,201709,Yulia Putintseva,204427,Sara Sorribes Tormo,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-18,international,True,hard,R32,32,3,Mchale C.,Bogdan A.,114,80,550.0,785.0,1,1,4,6,6,3,3,1,,,,,retired,2.5,1.5,2.49,1.59,2.6,1.61,2.46,1.55,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-18_R32_mchale_c_bogdan_a,2018-1023_280,1023,2018-1023,Guangzhou,R32,201539,Christina Mchale,202536,Ana Bogdan,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-18,international,True,hard,R32,32,3,Brady J.,Cornet A.,96,34,647.0,1420.0,2,0,6,0,6,3,,,,,,,completed,2.75,1.4,3.34,1.37,3.35,1.44,3.12,1.36,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-18_R32_brady_j_cornet_a,2018-1023_285,1023,2018-1023,Guangzhou,R32,206108,Jennifer Brady,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-18,international,True,hard,R32,32,3,Krunic A.,Golubic V.,50,103,1070.0,609.0,2,0,6,4,6,3,,,,,,,completed,1.53,2.37,1.62,2.43,1.63,2.6,1.56,2.43,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-18_R32_krunic_a_golubic_v,2018-1023_281,1023,2018-1023,Guangzhou,R32,202434,Aleksandra Krunic,203530,Viktorija Golubic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-18,international,True,hard,R32,32,3,Khazaniuk D.,Wang Xin.,228,349,245.0,124.0,2,1,6,4,4,6,6,3,,,,,completed,2.2,1.61,2.12,1.79,2.34,1.79,2.13,1.72,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-18_R32_khazaniuk_d_wang_xin,2018-1023_272,1023,2018-1023,Guangzhou,R32,206136,Deniz Khazaniuk,216133,Xin Yu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-18,international,True,hard,R32,32,3,Kozlova K.,Lu Jia-Jing,117,189,527.0,303.0,2,0,6,0,7,6,,,,,,,completed,1.2,4.33,1.25,4.35,1.25,4.85,1.22,4.35,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-18_R32_kozlova_k_lu_jia_jing,2018-1023_284,1023,2018-1023,Guangzhou,R32,203462,Kateryna Baindl,203288,Jia Jing Lu,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-18,international,True,hard,R32,32,3,Kuzmova V.,Jorovic I.,59,200,1005.0,279.0,2,0,6,2,6,3,,,,,,,completed,1.57,2.25,1.66,2.35,1.68,2.5,1.61,2.31,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-18_R32_kuzmova_v_jorovic_i,2018-1023_278,1023,2018-1023,Guangzhou,R32,214149,Viktoria Hruncakova,211736,Ivana Jorovic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-18,international,True,hard,R32,32,3,Zheng S.,Guo H.,70,356,844.0,123.0,2,0,6,4,6,2,,,,,,,completed,1.08,8.0,1.12,7.5,1.17,8.25,1.09,7.21,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-18_R32_zheng_s_guo_h,2018-1023_277,1023,2018-1023,Guangzhou,R32,202453,Saisai Zheng,215250,Hanyu Guo,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-18,international,True,hard,R32,32,3,Petkovic A.,Cabrera L.,85,164,745.0,367.0,2,1,1,6,6,3,6,3,,,,,completed,1.18,4.5,1.23,4.61,1.34,5.1,1.2,4.58,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-18_R32_petkovic_a_cabrera_l,2018-1023_271,1023,2018-1023,Guangzhou,R32,201492,Andrea Petkovic,211878,Lizette Cabrera,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-18,international,True,hard,R32,32,3,Kuznetsova S.,Thandi K.,110,210,563.0,266.0,2,1,3,6,6,3,6,2,,,,,completed,1.11,6.5,1.11,7.92,1.25,7.92,1.12,6.45,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-18_R32_kuznetsova_s_thandi_k,2018-1023_275,1023,2018-1023,Guangzhou,R32,201320,Svetlana Kuznetsova,214694,Karman Thandi,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-18,international,True,hard,R32,32,3,Wang Q.,Gibbs N.,41,129,1235.0,481.0,2,0,6,1,6,2,,,,,,,completed,1.25,3.75,1.25,4.33,1.3,4.33,1.25,3.94,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-18_R32_wang_q_gibbs_n,2018-1023_274,1023,2018-1023,Guangzhou,R32,202492,Qiang Wang,202484,Nicole Gibbs,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-18,international,True,hard,R32,32,3,Wang Yaf.,Zhu L.,76,109,795.0,576.0,2,0,6,2,6,2,,,,,,,completed,1.72,2.0,1.75,2.19,1.82,2.2,1.74,2.1,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-18_R32_wang_yaf_zhu_l,2018-1023_270,1023,2018-1023,Guangzhou,R32,206374,Yafan Wang,202684,Lin Zhu,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-19,international,True,hard,R16,16,3,Kozlova K.,Brady J.,117,96,527.0,647.0,,,,,,,,,,,,,walkover,2.2,1.61,2.17,1.78,2.3,1.78,2.15,1.71,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-19_R16_kozlova_k_brady_j,2018-1023_293,1023,2018-1023,Guangzhou,R16,203462,Kateryna Baindl,206108,Jennifer Brady,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-19,international,True,hard,R16,16,3,Putintseva Y.,Lisicki S.,61,227,975.0,246.0,2,0,6,3,6,3,,,,,,,completed,1.5,2.5,1.5,2.8,1.57,2.8,1.5,2.61,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-19_R16_putintseva_y_lisicki_s,2018-1023_292,1023,2018-1023,Guangzhou,R16,201709,Yulia Putintseva,201513,Sabine Lisicki,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-19,international,True,hard,R16,16,3,Ferro F.,Zheng S.,124,70,491.0,844.0,2,1,0,6,6,3,6,2,,,,,completed,3.0,1.36,3.17,1.41,3.28,1.44,3.0,1.39,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-19_R16_ferro_f_zheng_s,2018-1023_289,1023,2018-1023,Guangzhou,R16,211539,Fiona Ferro,202453,Saisai Zheng,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-19,international,True,hard,R16,16,3,Lapko V.,Khazaniuk D.,66,228,899.0,245.0,2,0,6,2,7,5,,,,,,,completed,1.18,4.5,1.22,4.92,1.24,4.92,1.2,4.57,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-19_R16_lapko_v_khazaniuk_d,2018-1023_287,1023,2018-1023,Guangzhou,R16,214304,Vera Lapko,206136,Deniz Khazaniuk,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-19,international,True,hard,R16,16,3,Petkovic A.,Wang Yaf.,85,76,745.0,795.0,2,0,6,4,7,6,,,,,,,completed,1.83,1.83,2.05,1.86,2.08,1.96,1.93,1.88,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-19_R16_petkovic_a_wang_yaf,2018-1023_286,1023,2018-1023,Guangzhou,R16,201492,Andrea Petkovic,206374,Yafan Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-19,international,True,hard,R16,16,3,Pera B.,Kuzmova V.,82,59,754.0,1005.0,2,0,6,2,6,3,,,,,,,completed,2.37,1.53,2.36,1.66,2.42,1.68,2.29,1.62,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-19_R16_pera_b_kuzmova_v,2018-1023_290,1023,2018-1023,Guangzhou,R16,211095,Bernarda Pera,214149,Viktoria Hruncakova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-19,international,True,hard,R16,16,3,Wang Q.,Kuznetsova S.,41,110,1235.0,563.0,2,0,6,2,6,2,,,,,,,completed,1.66,2.1,1.74,2.23,1.76,2.23,1.72,2.12,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-19_R16_wang_q_kuznetsova_s,2018-1023_288,1023,2018-1023,Guangzhou,R16,202492,Qiang Wang,201320,Svetlana Kuznetsova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-19,international,True,hard,R16,16,3,Krunic A.,Mchale C.,50,114,1070.0,550.0,2,0,6,3,6,3,,,,,,,completed,1.53,2.37,1.6,2.51,1.66,2.61,1.56,2.45,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-19_R16_krunic_a_mchale_c,2018-1023_291,1023,2018-1023,Guangzhou,R16,202434,Aleksandra Krunic,201539,Christina Mchale,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-20,international,True,hard,QF,8,3,Petkovic A.,Lapko V.,85,66,745.0,899.0,2,0,6,2,7,6,,,,,,,completed,1.8,2.0,1.89,2.04,1.95,2.09,1.84,1.98,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-20_QF_petkovic_a_lapko_v,2018-1023_294,1023,2018-1023,Guangzhou,QF,201492,Andrea Petkovic,214304,Vera Lapko,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-20,international,True,hard,QF,8,3,Wang Q.,Ferro F.,41,124,1235.0,491.0,2,0,6,4,6,0,,,,,,,completed,1.1,8.0,1.1,8.88,1.13,8.9,1.09,7.58,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-20_QF_wang_q_ferro_f,2018-1023_295,1023,2018-1023,Guangzhou,QF,202492,Qiang Wang,211539,Fiona Ferro,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-20,international,True,hard,QF,8,3,Pera B.,Krunic A.,82,50,754.0,1070.0,2,1,4,6,6,3,6,4,,,,,completed,2.2,1.66,2.27,1.72,2.3,1.74,2.19,1.68,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-20_QF_pera_b_krunic_a,2018-1023_296,1023,2018-1023,Guangzhou,QF,211095,Bernarda Pera,202434,Aleksandra Krunic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-20,international,True,hard,QF,8,3,Putintseva Y.,Kozlova K.,61,117,975.0,527.0,2,0,6,4,6,1,,,,,,,completed,1.57,2.37,1.65,2.43,1.69,2.45,1.6,2.36,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-20_QF_putintseva_y_kozlova_k,2018-1023_297,1023,2018-1023,Guangzhou,QF,201709,Yulia Putintseva,203462,Kateryna Baindl,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-21,international,True,hard,SF,4,3,Wang Q.,Petkovic A.,41,85,1235.0,745.0,2,0,6,2,6,2,,,,,,,completed,1.4,3.0,1.38,3.36,1.44,3.4,1.38,3.06,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-21_SF_wang_q_petkovic_a,2018-1023_298,1023,2018-1023,Guangzhou,SF,202492,Qiang Wang,201492,Andrea Petkovic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-21,international,True,hard,SF,4,3,Putintseva Y.,Pera B.,61,82,975.0,754.0,2,0,6,1,6,4,,,,,,,completed,1.8,2.0,1.91,2.02,1.97,4.5,1.83,2.03,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-21_SF_putintseva_y_pera_b,2018-1023_299,1023,2018-1023,Guangzhou,SF,201709,Yulia Putintseva,211095,Bernarda Pera,tournament_rank_unique,False,
tennis_data_uk,wta,2018,47,Guangzhou Open,Guangzhou,2018-09-22,international,True,hard,F,2,3,Wang Q.,Putintseva Y.,41,61,1235.0,975.0,2,0,6,1,6,2,,,,,,,completed,1.4,3.0,1.38,3.41,1.42,3.41,1.37,3.15,2018_47_guangzhou_guangzhou_open,2018_47_guangzhou_guangzhou_open_2018-09-22_F_wang_q_putintseva_y,2018-1023_300,1023,2018-1023,Guangzhou,F,202492,Qiang Wang,201709,Yulia Putintseva,tournament_rank_unique,False,
tennis_data_uk,wta,2018,48,Korea Open,Seoul,2018-09-17,international,True,hard,R32,32,3,Zidansek T.,Hercog P.,72,78,834.0,790.0,2,0,6,1,6,3,,,,,,,completed,1.72,2.0,1.93,1.96,1.93,2.12,1.85,1.96,2018_48_seoul_korea_open,2018_48_seoul_korea_open_2018-09-17_R32_zidansek_t_hercog_p,2018-1024_279,1024,2018-1024,Seoul,R32,214461,Tamara Zidansek,201555,Polona Hercog,tournament_rank_unique,False,
tennis_data_uk,wta,2018,48,Korea Open,Seoul,2018-09-17,international,True,hard,R32,32,3,Voegele S.,Choi J.H.,73,502,830.0,64.0,2,1,6,3,2,6,6,4,,,,,completed,1.1,7.0,1.09,8.81,1.1,9.07,1.08,8.13,2018_48_seoul_korea_open,2018_48_seoul_korea_open_2018-09-17_R32_voegele_s_choi_j_h,2018-1024_283,1024,2018-1024,Seoul,R32,201527,Stefanie Voegele,204288,Ji Hee Choi,tournament_rank_unique,False,
